Date,Open,High,Low,Close,O2C,O2L,O2H
2023-03-11,89.97000122070312,100.98999786376952,88.12000274658203,98.9499969482422,0.0998109992853113,-0.0205623924532679,0.1224852338951683
2023-03-18,98.41000366210938,102.0999984741211,95.6999969482422,98.12999725341795,-0.0028453043214265,-0.0275379190429866,0.0374961352982092
2023-03-25,99.06999969482422,103.48999786376952,96.29000091552734,103.29000091552734,0.0425961565933424,-0.028060954757852,0.0446149003993206
2023-04-01,102.3000030517578,104.1999969482422,99.8000030517578,102.05999755859376,-0.0023460946823494,-0.0244379269347152,0.018572764807476
2023-04-08,100.95999908447266,103.1999969482422,97.70999908447266,102.51000213623048,0.0153526452636051,-0.0321909670114075,0.0221869837963779
2023-04-15,103.16000366210938,108.1500015258789,101.38999938964844,106.95999908447266,0.0368359372573289,-0.0171578539126308,0.0483714393818149
2023-04-22,107.66000366210938,110.86000061035156,102.4499969482422,105.4499969482422,-0.0205276485109854,-0.0483931500710215,0.0297231733177844
2023-04-29,104.9499969482422,105.95999908447266,101.1500015258789,105.66000366210938,0.0067651904193702,-0.0362076753964777,0.0096236509347262
2023-05-06,105.04000091552734,113.27999877929688,104.6999969482422,110.26000213623048,0.0496953653389723,-0.0032368998888203,0.078446285148037
2023-05-13,111.1500015258789,118.5999984741211,109.25,116.25,0.045883926262778,-0.0170940305874537,0.0670265123343935
2023-05-20,116.7699966430664,121.5,113.77999877929688,120.11000061035156,0.0286032719303283,-0.0256058743660764,0.0405070094451737
2023-05-27,122.37000274658205,126.38999938964844,119.16999816894533,124.25,0.0153632198351035,-0.0261502370336924,0.0328511608469232
2023-06-03,123.36000061035156,127.4000015258789,120.62999725341795,123.43000030517578,0.0005674424001125,-0.0221303772975541,0.0327496830053382
2023-06-10,124.0199966430664,128.41000366210938,123.52999877929688,125.48999786376952,0.0118529371108905,-0.0039509585311452,0.035397574083779
2023-06-17,124.97000122070312,130.83999633789062,123.8499984741211,129.3300018310547,0.0348883777527663,-0.0089621728066086,0.0469712335748545
2023-06-24,129.3300018310547,131.49000549316406,127.0999984741211,130.36000061035156,0.0079641132352443,-0.0172427381532606,0.0167014894574192
2023-07-01,130.82000732421875,131.85000610351562,127.37000274658205,129.77999877929688,-0.007949919635338,-0.0263721478709779,0.0078734040791189
2023-07-08,129.07000732421875,136.64999389648438,125.91999816894533,134.67999267578125,0.0434646705912895,-0.0244054309794895,0.0587277147449523
2023-07-15,134.55999755859375,135.99000549316406,128.4199981689453,130.0,-0.0338882107708727,-0.0456301984323,0.0106272886483044
2023-07-22,130.30999755859375,133.00999450683594,126.11000061035156,132.2100067138672,0.0145806859862697,-0.0322308113493261,0.0207197989319901
2023-07-29,133.1999969482422,143.6300048828125,126.41000366210938,139.57000732421875,0.0478229018162197,-0.0509759267394819,0.0783033646661652
2023-08-05,140.99000549316406,142.5399932861328,137.0,138.41000366210938,-0.0182991824280748,-0.0282999172828425,0.010993600486411
2023-08-12,138.3000030517578,141.27999877929688,131.14999389648438,133.22000122070312,-0.0367317550177748,-0.0516992696854648,0.0215473294416618
2023-08-19,133.74000549316406,136.77999877929688,130.5800018310547,133.25999450683594,-0.0035891353866637,-0.0236279612106857,0.0227306203175548
2023-08-26,133.77999877929688,139.9600067138672,131.85000610351562,138.1199951171875,0.0324412944946315,-0.0144266160367159,0.0461953056582528
2023-09-02,137.72999572753906,138.85000610351562,133.16000366210938,138.22999572753906,0.0036302912619638,-0.0331808045247468,0.008131927762433
2023-09-09,138.75,145.86000061035156,138.63999938964844,140.38999938964844,0.0118198154208896,-0.0007927971917229,0.0512432476421734
2023-09-16,140.47999572753906,141.75,128.52000427246094,129.1199951171875,-0.080865610448795,-0.0851366160223589,0.0090404634900766
2023-09-23,129.36000061035156,131.77999877929688,123.04000091552734,127.12000274658205,-0.0173160007204752,-0.0488559034091291,0.0187074687502101
2023-09-30,127.27999877929688,130.47000122070312,124.12999725341795,127.95999908447266,0.0053425543030912,-0.024748598020817,0.0250628729729775
2023-10-07,126.22000122070312,134.47999572753906,124.76000213623048,129.7899932861328,0.0282838855245084,-0.011567097689373,0.0654412488270606
2023-10-14,130.69000244140625,133.07000732421875,124.97000122070312,125.16999816894533,-0.0422373874767948,-0.0437677030671695,0.0182110707655664
2023-10-21,124.62999725341795,130.02000427246094,118.3499984741211,127.73999786376952,0.0249538688830089,-0.0503891432054464,0.0432480713939448
2023-10-28,129.72000122070312,139.49000549316406,128.55999755859375,138.60000610351562,0.0684551711320464,-0.0089423654886941,0.0753160975988463
2023-11-04,138.75999450683594,143.64999389648438,138.36000061035156,143.55999755859375,0.0345921248326465,-0.0028826312504982,0.0352407003692086
2023-11-11,142.0800018310547,147.2899932861328,139.52000427246094,145.17999267578125,0.0218186289750525,-0.0180180006024901,0.0366694213677816
2023-11-18,145.1300048828125,147.74000549316406,141.5,146.74000549316406,0.0110935062094952,-0.0250120909576459,0.0179838801249889
2023-11-25,147.52999877929688,149.25999450683594,144.3300018310547,147.02999877929688,-0.0033891412196647,-0.0216904831201777,0.0117263996600929
2023-12-02,145.25,148.57000732421875,142.80999755859375,147.4199981689453,0.014939746429916,-0.0167986398719879,0.0228571932820568
2023-12-09,145.66000366210938,150.57000732421875,143.63999938964844,149.97000122070312,0.0295894373900452,-0.0138679405579776,0.0337086608448755
2023-12-16,150.55999755859375,155.6300048828125,150.0500030517578,153.4199981689453,0.0189957535648772,-0.0033873174488958,0.0336743318705597
2023-12-23,153.55999755859375,154.77999877929688,151.02999877929688,151.94000244140625,-0.0105495906677737,-0.0164756370117256,0.0079447853614194
2023-12-30,151.5399932861328,152.3800048828125,144.0500030517578,145.24000549316406,-0.0415731032868222,-0.0494258319005772,0.0055431677042086
2024-01-06,146.74000549316406,157.1699981689453,146.14999389648438,154.6199951171875,0.0537003497958198,-0.0040207957925091,0.0710780447412967
2024-01-13,153.52999877929688,155.75999450683594,149.91000366210938,155.33999633789062,0.0117892110531158,-0.0235784221062317,0.0145248208511011
2024-01-20,156.88999938964844,160.72000122070312,153.89999389648438,159.1199951171875,0.0142137531787523,-0.0190579737701327,0.0244120201794544
2024-01-27,159.33999633789062,172.5,154.80999755859375,171.80999755859375,0.0782603332954752,-0.0284297658052578,0.0825907114633211
2024-02-03,170.1999969482422,175.0,167.64999389648438,174.4499969482422,0.0249706232444435,-0.0149823918770883,0.0282021335947349
2024-02-10,174.8000030517578,175.38999938964844,165.75,169.50999450683594,-0.0302632062503769,-0.0517734719322523,0.0033752650319801
2024-02-17,167.8300018310547,175.75,165.74000549316406,174.99000549316406,0.0426622390752099,-0.0124530555627027,0.0471905981203405
2024-02-24,175.6999969482422,178.72999572753906,172.27000427246094,178.22000122070312,0.0143426540479865,-0.0195218710037408,0.0172452978481806
2024-03-02,177.52999877929688,180.13999938964844,173.25999450683594,175.35000610351562,-0.0122795735412097,-0.0240522970868115,0.0147017440900018
2024-03-09,174.30999755859375,179.52999877929688,171.47000122070312,174.4199981689453,0.0006310631168162,-0.0162927908764152,0.0299466542012223
2024-03-16,175.8000030517578,181.4199981689453,173.52000427246094,178.8699951171875,0.0174629807288788,-0.0129692761076097,0.0319681172902647
2024-03-23,178.00999450683594,181.6999969482422,177.24000549316406,180.3800048828125,0.0133139174715583,-0.0043255381014143,0.0207291868730693
2024-03-30,180.7899932861328,186.27000427246097,178.3800048828125,185.07000732421875,0.0236739542952028,-0.0133303196682245,0.0303114729234765
2024-04-06,186.8999938964844,189.77000427246097,182.6699981689453,186.1300048828125,-0.0041197915399523,-0.0226324016355071,0.0153558612611091
2024-04-13,187.42999267578125,188.69000244140625,173.44000244140625,174.6300048828125,-0.0682920999474738,-0.0746411501950761,0.0067225621024516
2024-04-20,176.94000244140625,180.82000732421875,166.32000732421875,179.6199951171875,0.0151463357002537,-0.0600203174559371,0.0219283645827763
2024-04-27,182.75,187.8699951171875,174.8000030517578,186.2100067138672,0.018933005274239,-0.0435020352844989,0.0280163891501367
2024-05-04,186.27999877929688,191.6999969482422,184.8000030517578,187.47999572753903,0.0064418990557538,-0.0079450061049901,0.0290959749004877
2024-05-11,188.0,188.30999755859375,182.72999572753903,184.6999969482422,-0.017553207722116,-0.028031937619473,0.0016489231840093
2024-05-18,184.33999633789065,186.6699981689453,180.0800018310547,180.75,-0.0194748638885196,-0.0231094422885171,0.0126396977180353
2024-05-25,179.92999267578125,184.0800018310547,173.8699951171875,176.44000244140625,-0.0193963784607253,-0.0336797521551248,0.0230645769143747
2024-06-01,177.6999969482422,186.2899932861328,175.9199981689453,184.3000030517578,0.037141284281721,-0.0100168756886097,0.0483398789274745
2024-06-08,184.07000732421875,188.3500061035156,182.22999572753903,183.66000366210935,-0.0022274332905697,-0.0099962597026397,0.0232520161297007
2024-06-15,182.52000427246097,189.27999877929688,181.22000122070312,189.0800018310547,0.0359412524930755,-0.00712252367591,0.0370370060738372
2024-06-22,189.3300018310547,199.83999633789065,185.3300018310547,193.25,0.0207045799980673,-0.0211271323156132,0.0555115111455729
2024-06-29,193.4900054931641,200.5500030517578,192.82000732421875,200.0,0.0336451202750414,-0.0034627016896176,0.0364876601279706
2024-07-06,200.0399932861328,201.1999969482422,192.86000061035156,194.4900054931641,-0.0277443910180009,-0.0358927860265979,0.005798858733464
2024-07-13,194.55999755859375,196.6199951171875,180.11000061035156,183.1300048828125,-0.0587479071710976,-0.0742701332728503,0.010587981005568
2024-07-20,185.0,189.38999938964844,176.8000030517578,182.5,-0.0135135135135135,-0.0443243078283361,0.023729726430532
2024-07-27,183.83999633789065,190.6000061035156,160.5500030517578,167.89999389648438,-0.0867058461647766,-0.126686214915533,0.0367711591616895
2024-08-03,154.2100067138672,168.5500030517578,151.61000061035156,166.94000244140625,0.0825497384949814,-0.0168601646476799,0.0929900506683598
2024-08-10,168.13999938964844,178.33999633789062,166.11000061035156,177.05999755859375,0.0530510182070006,-0.0120732650568919,0.060663714673893
2024-08-17,177.63999938964844,182.38999938964844,175.24000549316406,177.0399932861328,-0.0033776520241903,-0.0135104363022432,0.0267394731835199
2024-08-24,176.6999969482422,178.89999389648438,168.9199981689453,178.5,0.010186774662396,-0.0440294222618223,0.0124504639855007
2024-08-31,177.5500030517578,179.8800048828125,171.16000366210938,171.38999938964844,-0.0346944722964249,-0.0359898579544697,0.0131230740129892
2024-09-07,174.52999877929688,188.5,173.50999450683594,186.4900054931641,0.0685269397669067,-0.005844291981866,0.0800435530763338
2024-09-14,185.2899932861328,191.83999633789065,183.36000061035156,191.6000061035156,0.0340547954343039,-0.010416065333873,0.0353500096556375
2024-09-21,191.63999938964844,195.3699951171875,187.33999633789065,187.97000122070312,-0.0191504810093604,-0.0224379203999834,0.0194635553090099
2024-09-28,187.13999938964844,188.4900054931641,180.8800048828125,186.5099945068359,-0.003366489712874,-0.0334508631359021,0.0072138832313702
2024-10-05,182.9499969482422,189.92999267578125,180.25,188.82000732421875,0.0320853264492659,-0.0147581142021337,0.0381524779665
2024-10-12,189.77999877929688,190.7400054931641,184.5800018310547,188.9900054931641,-0.0041626793719791,-0.0274001316349963,0.0050585241861215
2024-10-19,188.0500030517578,191.52000427246097,183.69000244140625,187.8300018310547,-0.0011699080942985,-0.0231853259218057,0.0184525454102123
2024-10-26,189.57000732421875,200.5,185.22999572753903,197.92999267578125,0.0440997258456847,-0.022893978103071,0.0576567613730575
2024-11-02,196.4499969482422,212.25,194.30999755859375,208.17999267578125,0.0597098290137897,-0.0108933541506353,0.0804276065014171
2024-11-09,208.5,215.8999938964844,199.61000061035156,202.61000061035156,-0.0282493975522706,-0.0426378867609037,0.035491577441172
2024-11-16,204.1499938964844,205.3000030517578,195.75,197.1199951171875,-0.0344354591696019,-0.0411461873505793,0.0056331579214083
2024-11-23,199.27999877929688,208.1999969482422,199.0,207.88999938964844,0.0432055432712399,-0.0014050520925934,0.0447611311902115
2024-11-30,209.9600067138672,227.1499938964844,209.5099945068359,227.02999877929688,0.0813011598379905,-0.0021433234551403,0.0818726739994995
2024-12-07,227.2100067138672,231.1999969482422,224.1999969482422,227.4600067138672,0.0011003036513036,-0.0132476989423075,0.0175608032941952
2024-12-14,230.22999572753903,233.0,218.72999572753903,224.9199981689453,-0.0230638824529092,-0.049950050876991,0.0120314655946875
2024-12-21,225.0099945068359,229.13999938964844,220.8999938964844,223.75,-0.0055997268459008,-0.0182658580093725,0.0183547619378615
2024-12-28,220.05999755859375,225.36000061035156,218.19000244140625,224.19000244140625,0.0187676312307184,-0.0084976603559653,0.0240843547694151
2025-01-04,226.77999877929688,228.83999633789065,216.5,218.94000244140625,-0.0345709338570044,-0.0453302708996899,0.0090836827307621
2025-01-11,218.05999755859375,226.5099945068359,216.1999969482422,225.94000244140625,0.0361368658673634,-0.0085297653452085,0.0387507889702311
2025-01-18,228.8999938964844,236.3999938964844,226.94000244140625,234.8500061035156,0.0259939378142667,-0.0085626540294469,0.0327654006115514
2025-01-25,226.2100067138672,241.77000427246097,225.86000061035156,237.67999267578125,0.0507050334710543,-0.0015472618059657,0.0687856288262065
2025-02-01,234.05999755859375,242.52000427246097,228.05999755859375,229.1499938964844,-0.0209775429946341,-0.0256344529718196,0.0361446073746511
2025-02-08,230.5500030517578,233.9199981689453,227.22999572753903,228.67999267578125,-0.0081110837181674,-0.0144003785741586,0.0146171983195807
2025-02-15,228.82000732421875,229.3000030517578,214.7400054931641,216.5800018310547,-0.0534918499317282,-0.0615330888050558,0.0020976999920245
2025-02-22,217.4499969482422,219.97000122070312,204.16000366210935,212.27999877929688,-0.0237755725063352,-0.0611174682577536,0.0115888908154859
2025-03-01,213.3500061035156,214.0099945068359,192.52999877929688,199.25,-0.0660886135464857,-0.0975861576217488,0.0030934538759754
2025-03-08,195.6000061035156,201.52000427246097,190.8500061035156,197.9499969482422,0.0120142677474299,-0.0242842528209646,0.030265838365119
2025-03-15,198.77000427246097,199.32000732421875,189.3800048828125,196.2100067138672,-0.0128791945644105,-0.0472405251688642,0.0027670324492417
2025-03-22,200.0,206.2100067138672,191.8800048828125,192.72000122070312,-0.0363999938964843,-0.0405999755859375,0.0310500335693359
2025-03-29,188.19000244140625,198.33999633789065,166.0,171.0,-0.0913438664030966,-0.1179127591983277,0.0539348199415886
2025-04-05,162.0,192.6499938964844,161.3800048828125,184.8699951171875,0.1411728093653549,-0.0038271303530092,0.1891974931881751
2025-04-12,186.83999633789065,187.44000244140625,171.41000366210938,172.61000061035156,-0.076161400162976,-0.0825839915340016,0.0032113365193528
2025-04-19,169.60000610351562,189.94000244140625,165.2899932861328,188.9900054931641,0.1143278224755117,-0.0254128105086988,0.1199292193744148
2025-04-26,190.11000061035156,192.8800048828125,178.85000610351562,189.97999572753903,-0.000683840315581,-0.0592288384129478,0.0145705342357992
2025-05-03,186.5099945068359,194.69000244140625,183.8500061035156,193.05999755859375,0.0351187777849499,-0.0142619081103603,0.0438582819982362
