Date,Open,High,Low,Close,O2C,O2L,O2H
2022-12-17,239.98379086663917,240.72865063276544,229.21264338105348,233.97586059570312,-0.0250347335927979,-0.0448828124878287,0.0031037919829353
2022-12-24,233.94646797354255,237.1023453178449,229.5066806761395,235.0441741943359,0.0046921256401165,-0.0189777915258168,0.01348974135681
2022-12-31,238.23923268321607,240.85605969590148,214.98180331379336,220.45066833496097,-0.0746668134710976,-0.097622163685978,0.0109840305612676
2023-01-07,221.94043150914897,235.12258283049292,221.90123465641588,234.46592712402344,0.0564362947737989,-0.0001766097887913,0.0593949972598865
2023-01-14,233.23101003787804,237.5531918385605,226.08617645635445,235.4362030029297,0.0094549732674635,-0.0306341492941407,0.0185317629931822
2023-01-21,236.2986905693502,244.85483535106292,226.30180352125095,243.2180938720703,0.0292824445452836,-0.042306146614745,0.0362090232539889
2023-01-28,239.6408143105598,259.41895689318864,237.3768181204927,253.20521545410156,0.0566030506220995,-0.0094474565886473,0.0825324460673781
2023-02-04,252.3132762862469,271.2485400355448,249.70624461845864,257.8605651855469,0.0219857194236843,-0.0103325187883914,0.0750466405414832
2023-02-11,262.3101831151739,269.4941990125291,250.9019698182734,252.9209442138672,-0.0357944125149885,-0.0434913092637788,0.0273874838255931
2023-02-18,250.03693267585865,252.35572913779052,243.7683337176813,244.8687744140625,-0.0206695795156629,-0.0250706921217266,0.0092738158203929
2023-02-25,248.0522324523136,251.15704967928696,241.3218226404545,250.8328094482422,0.011209643099919,-0.0271330346246852,0.0125167880824061
2023-03-04,251.9528860435701,255.57846335969785,243.27706549156017,244.2497711181641,-0.0305736324213961,-0.0344342971745504,0.0143899019100769
2023-03-11,243.0805542954433,278.38323315935025,241.43971318552212,274.55133056640625,0.1294664493512424,-0.0067501948671997,0.1452303700978055
2023-03-18,272.1441001585768,276.15285252454845,264.81432585579523,275.6714172363281,0.0129612109014892,-0.0269334308497246,0.0147302563738687
2023-03-25,275.602673818415,284.2195451964046,267.3001926845253,283.2664794921875,0.0278074431121881,-0.0301248207024286,0.0312655579810049
2023-04-01,281.51755695455955,286.98048097168265,277.10595870662456,286.5088806152344,0.0177300617221556,-0.0156707748378445,0.0194052693417088
2023-04-08,284.16060340413964,284.8385589239813,276.722792675998,281.14422607421875,-0.0106150440764335,-0.0261746724881612,0.0023858181314368
2023-04-15,284.86799052124707,286.6660566205564,278.11794135985355,280.77081298828125,-0.0143827234694528,-0.0236953585028713,0.0063119274861989
2023-04-22,277.16491368177327,303.53630353885956,270.56223871117055,301.8954772949219,0.0892268912563117,-0.0238221890458457,0.0951469271733455
2023-04-29,301.61048464931395,306.52318757549443,298.10280756367894,305.2262268066406,0.0119881182563356,-0.0116298247712224,0.0162882365707297
2023-05-06,304.7152509200442,307.5351369952517,300.745779414215,303.57550048828125,-0.003740378692309,-0.01302682256252,0.0092541678392968
2023-05-13,303.7033461734301,313.4698034455667,302.2197000733996,312.7820129394531,0.0298932062501499,-0.0048851819340285,0.0321578849729218
2023-05-20,313.72176168976506,328.29513945011763,307.82345714845746,327.79296875,0.0448525055592087,-0.0188010691688654,0.046453193689394
2023-05-27,330.09714614555696,332.3323782865881,319.74806009748164,330.2645263671875,0.0005070635223145,-0.0313516374464863,0.0067714373393749
2023-06-03,330.08729414750167,333.37615027071075,317.56205469518613,321.786376953125,-0.0251476422799459,-0.0379452335015311,0.009963595029318
2023-06-10,323.5489129179776,346.088445630965,320.18129529670244,337.08837890625,0.0418467361431215,-0.0104083725422031,0.0696634475131164
2023-06-17,334.1146417672153,336.84221800623334,326.98550687298444,329.89031982421875,-0.0126433308060163,-0.0213373914310461,0.0081635938628466
2023-06-24,328.6102831862554,337.4823371529425,323.46035095265245,335.32586669921875,0.0204363157715212,-0.0156718535514726,0.0269987106935981
2023-07-01,333.99647807534654,337.73828216876205,329.6047759982797,332.056640625,-0.0058079578010069,-0.0131489472654741,0.0112031244011243
2023-07-08,329.4767871214802,346.0490818076083,321.9931483067358,339.953857421875,0.0317991151726626,-0.0227137058125588,0.0502988232673817
2023-07-15,340.3870755703112,361.16400661713544,334.62664247659785,338.5063171386719,-0.0055253520671669,-0.0169231839489259,0.0610391302666617
2023-07-22,340.5545062999319,346.50203294952684,324.01172231667624,333.18902587890625,-0.0216279047399794,-0.0485760243286464,0.0174642429906854
2023-07-29,331.76126739423546,333.35645797903544,320.95923319249636,322.7611999511719,-0.0271281440228184,-0.032559660404549,0.0048082484050327
2023-08-05,323.3421724106518,326.0402094053249,314.32242174086554,316.0948791503906,-0.0224136963212363,-0.0278953735064629,0.0083442162046419
2023-08-12,316.4690402791348,320.1123695704709,306.77967933655066,311.63421630859375,-0.015277399540494,-0.0306170895391152,0.0115124351125234
2023-08-19,313.7248152991225,328.5757709292813,312.8466027570371,318.7080383300781,0.0158840575814965,-0.0027993084998649,0.0473375229052221
2023-08-26,321.3525770080004,327.59883836815857,317.4646880326094,324.3128967285156,0.0092120615558079,-0.012098515006756,0.0194374086503828
2023-09-02,324.6484094970319,331.7137098037089,324.31291019511394,329.84869384765625,0.0160182036889723,-0.0010334235194243,0.0217629290641623
2023-09-09,332.7794017907129,336.35151614389423,325.2897964234444,325.8522644042969,-0.0208160040830067,-0.0225062168119971,0.0107341810639706
2023-09-16,323.4642789331385,326.0298955616132,310.8335926122453,312.8170166015625,-0.0329163466417162,-0.0390481643368849,0.0079316845647895
2023-09-23,312.4025247930472,315.2444364365429,305.3569797813149,311.5736389160156,-0.0026532624138702,-0.0225527787152156,0.009096954787348
2023-09-30,312.0966752498161,324.8359228657201,307.0937271168706,322.93145751953125,0.0347161092345585,-0.0160301231307283,0.0408182740354633
2023-10-07,320.4546378001346,329.414526355163,318.9053964500928,323.3952331542969,0.0091763232835353,-0.0048345106211509,0.0279599278591705
2023-10-14,326.67125394201156,332.4241585288368,321.14534814482755,322.3492126464844,-0.0132305528673618,-0.0169158006114763,0.0176106851074397
2023-10-21,321.1651305681472,341.6209534093698,320.0994285765885,325.4477233886719,0.0133345510234833,-0.0033182369134329,0.0636925397381585
2023-10-28,329.00011629256704,349.70263264932424,327.44099748811254,348.1336364746094,0.0581565757412305,-0.0047389612563785,0.0629255593890041
2023-11-04,348.7750234565389,365.20479233824454,348.67634010699913,364.7804870605469,0.0458905097199496,-0.0002829427077712,0.0471070683871746
2023-11-11,363.34965411940465,371.37212561026865,361.0603329092184,364.9580993652344,0.0044267146744032,-0.0063006010442875,0.0220792049749073
2023-11-18,367.0534649728048,375.5272833900582,366.83593302384793,373.1937561035156,0.0167286014618217,-0.0005926437691386,0.0230860602770258
2023-11-25,372.55109067216546,379.9866767382061,367.1424837202218,370.30657958984375,-0.0060247067812151,-0.0145177590063831,0.0199585674346709
2023-12-02,364.9572974428488,370.2571233325587,358.82687300022167,370.02972412109375,0.0138986854456289,-0.0167976486169237,0.0145217698805978
2023-12-09,364.344253862387,373.40144719755494,360.0430714893192,366.5690002441406,0.0061061656885465,-0.011805270228558,0.0248588889193483
2023-12-16,365.3033665555183,371.80950045000515,364.5419895957539,370.3757629394531,0.0138854356360384,-0.0020842319821564,0.0178102215586836
2023-12-23,370.7910004472459,372.92676023082794,368.62557859063014,371.8193359375,0.0027733561197916,-0.0058400065104166,0.0057600097656249
2023-12-30,369.6638134135975,371.6809250801563,362.3864358970699,363.6224060058594,-0.0163429775610163,-0.0196864752579539,0.005456611097343
2024-01-06,365.1549826371083,386.2950193818193,364.8682593090826,384.1098327636719,0.051909055135093,-0.000785209956482,0.0578933268061689
2024-01-13,389.24159571275345,394.19537353515625,380.4909213598751,394.19537353515625,0.0127267431768996,-0.0224813443610894,0.0127267431768996
2024-01-20,395.5302437505797,402.4418098917085,389.1724200412267,399.3963623046875,0.0097745206977037,-0.0160741784220225,0.0174741786508929
2024-01-27,401.502434236715,410.6585108862443,392.75175942280754,406.6045227050781,0.0127074907480015,-0.0217948238110762,0.0228045358353449
2024-02-03,405.2993433611178,416.09679234296146,398.38780763465405,415.8298034667969,0.025981932312919,-0.0170529161709142,0.0266406772147746
2024-02-10,415.83964584609527,416.01761828994694,398.86237826479584,399.52484130859375,-0.0392334033093605,-0.0408264766259992,0.0004279833479791
2024-02-17,399.4514115934292,411.9528375083854,393.4879824506736,406.4847106933594,0.0176073957828162,-0.0149290476129931,0.0312964870122439
2024-02-24,407.59411033019467,411.962679708845,400.0556247583002,411.5961608886719,0.0098187153765178,-0.0184950797394679,0.0107179403920024
2024-03-02,409.5555474050007,413.42881482163807,394.6469610258647,402.40338134765625,-0.0174632381435474,-0.0364018665443523,0.0094572456439154
2024-03-09,399.96651087491335,423.80045441170824,397.4899994498029,412.507568359375,0.0313552688624567,-0.0061917969574331,0.0595898478716604
2024-03-16,410.3579415033946,426.77226641893503,409.8923561480976,424.7117919921875,0.0349788539152082,-0.0011345835140689,0.0400000176806729
2024-03-23,421.2446725982594,423.39429779083827,415.0732255492514,416.76715087890625,-0.0106292661026086,-0.0146505046839932,0.0051030323524802
2024-03-30,419.9668379414021,424.64249292586345,413.6467756710017,421.5220642089844,0.0037032120802816,-0.0150489555351089,0.0111333909300565
2024-04-06,421.1753927477736,425.3359141432683,415.7567840978199,417.93609619140625,-0.0076910869251737,-0.012865444523248,0.0098783582021524
2024-04-13,422.5919434475156,422.80987767650663,394.03279488372993,395.3701171875,-0.0644163398808298,-0.0675809111049287,0.0005157084330882
2024-04-20,396.3210786076162,409.1197034555493,384.3843051633005,402.5024719238281,0.0155969330168582,-0.030118946704154,0.0322935759382222
2024-04-27,401.4425078243224,403.32465048849417,385.5135994088956,402.8392639160156,0.0034793427812692,-0.0396791772295264,0.0046884488500539
2024-05-04,404.91955695058743,411.47735474348696,402.55199738157376,410.8433532714844,0.0146295633767568,-0.0058469874531216,0.0161953101062485
2024-05-11,414.082590128663,421.42297298454145,406.9601414685503,416.2619018554687,0.0052629880578377,-0.0172005508801992,0.0177268569866643
2024-05-18,417.01277849305455,430.3009137733994,416.79445117532566,426.8870849609375,0.0236786664033783,-0.0005235506655643,0.0318650553787913
2024-05-25,426.3611420398644,427.6611724120537,401.4322737474339,411.9714660644531,-0.0337499705216237,-0.0584689030833386,0.0030491295852371
2024-06-01,412.3683880206499,423.0365953323836,405.808695550139,420.6250915527344,0.0200226393970602,-0.0159073601688943,0.0258705750044046
2024-06-08,421.468637841925,440.02633876914024,420.6648032342882,439.2026672363281,0.0420767473594427,-0.0019072228286136,0.0440310363832467
2024-06-15,439.2224917304111,447.50896570654305,437.3667247187506,446.3577880859375,0.0162452890957732,-0.0042251183548212,0.0188662332465844
2024-06-22,446.3776381764658,452.699196813944,443.0134470896372,443.5493469238281,-0.0063360952940916,-0.0075366478943073,0.0141619070867951
2024-06-29,445.24631177093073,464.78650009669735,442.2691376871924,464.00250244140625,0.0421254262519869,-0.006686577754899,0.0438862441062052
2024-07-06,463.0002096875163,464.141484060656,447.2211920029864,450.09912109375,-0.0278641096134134,-0.0340799363680188,0.0024649543331953
2024-07-13,449.85099848262666,453.7808901358031,428.7130742947466,433.7841796875,-0.0357158678080541,-0.0469887235088495,0.008735985173829
2024-07-20,438.4285962193276,444.978385383944,414.0951402007918,422.0342712402344,-0.0373933751595249,-0.0555015257407224,0.0149392380449104
2024-07-27,428.29627206597775,428.8619424390461,401.2635397070065,405.3819580078125,-0.0535010822009568,-0.0631168985631678,0.0013207454978296
2024-08-03,386.2089843265025,406.9598623792984,382.6462724583824,402.9307556152344,0.0432972094574455,-0.0092248290762396,0.0537296616467446
2024-08-10,403.9628217690977,418.1341690799168,401.1642708848709,415.2860107421875,0.0280302749730817,-0.0069277436769326,0.0350808206774023
2024-08-17,416.5216726038489,424.3061195231155,409.69166039420327,414.36431884765625,-0.0051794513901429,-0.0163977354814418,0.0186891761732416
2024-08-24,413.94674221799846,419.5936776156848,404.939473399727,414.7122802734375,0.0018493636435864,-0.02175948715047,0.0136416954689125
2024-08-31,415.4778027749692,417.43633875513086,398.4673657515399,399.3621520996094,-0.0387882350578626,-0.0409418671943888,0.0047139365017352
2024-09-07,404.8698741239813,429.3167579290349,399.8095013068931,428.083984375,0.0573372131014864,-0.0124987635299794,0.0603820767300838
2024-09-14,428.09395135706376,439.2784773312905,425.7277978965657,432.73675537109375,0.010845292252582,-0.0055271826499705,0.0261263349757025
2024-09-21,431.75253839982577,433.9198437652748,423.62015235444545,425.5289611816406,-0.0144146858782837,-0.0188357573426685,0.0050197860410539
2024-09-28,425.7178313625591,427.91499112117606,411.8788620359004,413.6385498046875,-0.0283739149924973,-0.0325073753250256,0.0051610705419237
2024-10-05,413.57888880304273,417.9334021501232,405.7944725869361,413.89703369140625,0.0007692483755258,-0.0188220831064077,0.0105288578913761
2024-10-12,415.3386345689004,421.5721635904034,408.0910830464402,415.7263793945313,0.0009335631057613,-0.0174497408120552,0.0150083052783497
2024-10-19,413.69821775307565,430.0027653012564,411.3420157739138,425.658203125,0.0289099272336312,-0.0056954607925534,0.0394116939558884
2024-10-26,429.147760522552,435.94794836827595,403.935338883467,407.9816589355469,-0.0493212444152853,-0.0587499783486812,0.015845795950196
2024-11-02,407.4149963673185,424.3657854228895,403.2096339255308,420.0808715820313,0.0310883873388239,-0.0103220609925615,0.0416057072192021
2024-11-09,420.0609708494249,426.8313349986405,411.23267692258383,412.5847473144531,-0.0177979485212676,-0.0210166964785825,0.0161175748737733
2024-11-16,412.45545083232565,417.3368782623128,407.9021197919928,414.5730590820313,0.0051341502347279,-0.0110395705309369,0.011835041627251
2024-11-23,416.77766490393486,427.3968421645829,413.2611855522001,421.8381958007813,0.0121420395644589,-0.0084373027823966,0.0254792378643794
2024-11-30,419.95541376399217,444.3914637865622,419.69639982370074,441.87115478515625,0.0521858756974623,-0.0006167653322287,0.0581872485070586
2024-12-07,440.9048791152894,454.41294283406194,438.8129158878977,445.5569763183594,0.0105512490866618,-0.0047447041901406,0.0306371382096689
2024-12-14,445.5570052775251,453.54630921560306,426.988409771976,434.9278869628906,-0.0238557988960669,-0.0416750164077955,0.017931047752468
2024-12-21,435.0673112029594,439.2512377010849,424.7171198755552,428.881103515625,-0.01421896687717,-0.0237898620762518,0.0096167337567995
2024-12-28,424.42821956780534,425.91250325079113,413.2611615433195,421.7286071777344,-0.0063605864681193,-0.0263108283324263,0.0034971371236748
2025-01-04,426.3607858711375,432.6565879493274,413.4304875422897,417.345458984375,-0.021144831291983,-0.0303271284727292,0.0147663722528474
