Date,Open,High,Low,Close,O2C,O2L,O2H
2016-08-27,24.50030686424777,24.8174176812576,24.242940420117375,24.755374908447266,0.010410810183431,-0.010504621250518,0.0129431365397541
2016-09-03,24.794431275315183,24.99205153229893,23.698328018188477,23.698328018188477,-0.0442076386006064,-0.0442076386006064,0.0079703484540294
2016-09-10,23.58804312012204,26.68562437442032,23.560467572934183,26.40757751464844,0.1195323571424695,-0.0011690476843468,0.131319975909992
2016-09-17,26.46961480326027,26.697107307424076,25.63317605262211,25.89973258972168,-0.0215296753569832,-0.0315999593063641,0.0085944773225708
2016-09-24,25.653855400657665,26.343228086278703,25.633175061608423,25.977861404418945,0.0126299146347014,-0.0008061298672755,0.0268720890039539
2016-10-01,25.899734013809823,26.324846859119845,25.80092384949101,26.209951400756836,0.0119776282946227,-0.0038151034395228,0.0164137919363708
2016-10-08,26.430547678182304,27.273881585878726,26.361611462346595,27.030302047729492,0.0226917117590517,-0.0026082023223686,0.0319075456916305
2016-10-15,26.96137112640353,27.16358652032964,26.15020939727123,26.793622970581055,-0.0062217961777989,-0.0300860711174263,0.0075001895481522
2016-10-22,26.908509339207804,27.19804631352017,26.03760176995099,26.131816864013672,-0.0288641955376706,-0.0323655078130929,0.010760052541836
2016-10-29,26.11573824415609,26.24901739767644,24.842696344993843,25.01044273376465,-0.0423229663300356,-0.0487461578631466,0.0051034036363177
2016-11-05,25.425255223095355,25.804047032269988,24.44362974252899,25.044153213500977,-0.0149891124494278,-0.0386082842415163,0.01489825002152
2016-11-12,24.87784881931023,25.531496190118716,24.03942598343016,25.420629501342773,0.0218178302302099,-0.0337015809513758,0.0262742721670179
2016-11-19,25.434492693401246,25.965724216338806,25.409085776851352,25.820213317871097,0.0151652572402169,-0.0009989157973842,0.0208862637576955
2016-11-26,25.73706523353321,25.977274973572296,25.141160403176627,25.38368034362793,-0.0137305822050313,-0.0231535656823906,0.0093332218673522
2016-12-03,25.406779140705854,26.49234081730568,25.002580381649175,26.31911277770996,0.035909063165838,-0.0159090909090908,0.0427272449840198
2016-12-10,26.166665987142466,26.961205612456343,25.981888756364174,26.785667419433594,0.0236561063069818,-0.0070615504042083,0.0303645724565862
2016-12-17,26.74640894401061,27.139058446454342,26.697903544165595,26.91270637512207,0.0062175610736969,-0.0018135294329251,0.0146804568518219
2016-12-24,26.912706856063497,27.2591629275287,26.66094962330547,26.75102806091309,-0.0060075263337543,-0.0093545860735783,0.0128733268384389
2016-12-31,26.746406811099668,27.291497784635258,26.506197080205467,27.233755111694336,0.0182210756022906,-0.0089810093965412,0.020379970191337
2017-01-07,27.242990119831635,27.700312826790633,27.240681681866153,27.494749069213867,0.009241237774372,-8.473511737617309e-05,0.0167868029517834
2017-01-14,27.33307186101835,27.83196942011515,27.30535650473515,27.71648406982422,0.0140274101189731,-0.0010139861492379,0.0182525243278022
2017-01-21,27.71647993053153,28.2800489196789,27.60099459748765,28.166872024536133,0.0162499745686848,-0.0041666666666666,0.0203333536783854
2017-01-28,27.931291653878,30.13937312617135,27.85969128838374,29.813703536987305,0.0673943728215643,-0.0025634462731451,0.0790540408820218
2017-02-04,29.825246149046315,30.705243908788127,29.772120353144373,30.515846252441406,0.0231548836158448,-0.0017812357905264,0.0295051298267307
2017-02-11,30.870843540298736,31.61083501089431,30.79429233234614,31.48324966430664,0.0198376867547681,-0.0024797251766919,0.0239705620492549
2017-02-18,31.6015631595197,31.891528330100808,31.38119033780084,31.701313018798828,0.0031564849743541,-0.0069734785145422,0.0091756591000707
2017-02-25,31.81263909131915,32.541031010339296,31.61314303504679,32.425045013427734,0.0192503966851242,-0.0062709684568985,0.0228963059911274
2017-03-04,32.32994483729392,32.471447935337366,31.79177149922905,32.27659225463867,-0.0016502528205277,-0.0166462807398318,0.0043768431636856
2017-03-11,32.20932970052065,32.71270876714437,32.20237082021447,32.473777770996094,0.0082102941270203,-0.0002160516959179,0.0156283620709929
2017-03-18,32.568867681559475,33.12560261041042,32.41344686489366,32.624542236328125,0.0017094409088153,-0.0047720669378326,0.017094083045637
2017-03-25,32.33459327239895,33.51997093278294,32.155973751077084,33.32511520385742,0.0306335052095425,-0.0055240998337942,0.0366597362273252
2017-04-01,33.336709457637646,33.742660601088794,33.18360703402894,33.250877380371094,-0.0025747015426229,-0.0045926075518419,0.0121773009410843
2017-04-08,33.31119120867291,33.37614310615841,32.490008085357275,32.719661712646484,-0.0177576806641611,-0.0246518690421923,0.00194985214064
2017-04-15,32.81941794153935,33.15345839523262,32.580486916392026,33.00267791748047,0.0055838886682133,-0.0072801725360555,0.0101781346119023
2017-04-22,33.28799765270634,33.612757189570274,33.213764878786876,33.322792053222656,0.0010452536340373,-0.0022300161966463,0.0097560550277656
2017-04-29,33.659149269980745,34.559198507937445,33.46661202428348,34.554561614990234,0.0266023462989919,-0.0057202053490099,0.0267401065528242
2017-05-06,34.570812439639944,36.28508664564686,34.570812439639944,36.21085739135742,0.0474401622634981,0.0,0.049587327720458
2017-05-13,36.339340300132235,36.48841508015405,34.87188687819561,35.652198791503906,-0.0189090253965295,-0.0403819499698316,0.0041022973667265
2017-05-20,35.871161623862555,36.08079686101373,35.56136480151323,35.78031921386719,-0.0025324635691456,-0.0086363755263292,0.0058441162109375
2017-05-27,35.73605748023071,36.20890426635742,35.45654268144117,36.20890426635742,0.0132316438764485,-0.0078216462166866,0.0132316438764485
2017-06-03,35.95033788432955,36.33234211905093,34.01236630830129,34.70183563232422,-0.0347285262247713,-0.0539069085320893,0.0106258871877777
2017-06-10,33.94716688901907,34.35712177439966,33.12259397606791,33.13890075683594,-0.0238095312880022,-0.0242898889220086,0.012076262114032
2017-06-17,33.4626589329429,34.27791233179959,33.4626589329429,34.072933197021484,0.018237470767088,0.0,0.0243630788721962
2017-06-24,34.28024311496886,34.53879507021816,33.14121770221616,33.54651641845703,-0.0214037775068007,-0.0332268767445039,0.0075423022637898
2017-07-01,33.746835731138205,33.84466571966037,33.17149943460646,33.58378219604492,-0.0048316688531136,-0.0170485997891909,0.0028989381197567
2017-07-08,33.56747190229957,34.78336423151892,33.39510278499941,34.71581268310547,0.034209927519958,-0.0051350044412595,0.0362223384816789
2017-07-15,34.66457980463399,35.34473371254417,34.6063474129887,35.00232696533203,0.0097432930848016,-0.0016798816536499,0.01962100541081
2017-07-22,35.07452802613485,35.868818553173554,34.31051947446003,34.82296371459961,-0.0071722793061618,-0.0217824328557048,0.0226457937351818
2017-07-29,34.916138552991725,37.210496070415424,34.503855803458606,36.427852630615234,0.0432955687619695,-0.0118077991043426,0.0657105170418998
2017-08-05,36.583925053349006,37.695000320892945,36.01790779043772,36.68175506591797,0.0026741256556342,-0.015471747826016,0.0303705866968538
2017-08-12,37.25607316454961,38.00203343573958,36.64807659683838,36.830474853515625,-0.0114235955344579,-0.0163193948279487,0.0200225146621134
2017-08-19,36.83047069966024,37.58812738145527,36.271583064786256,37.38234329223633,0.014984130859375,-0.0151745992993551,0.0205714634486608
2017-08-26,37.447820173943114,38.57027335117364,37.39871130866153,38.362152099609375,0.0244161588423368,-0.001311394496488,0.0299737921197226
2017-09-02,38.29199261810531,38.408914732969755,37.07132545346614,37.09471130371094,-0.0312671457538167,-0.0318778700500954,0.0030534351145038
2017-09-09,37.5320138938199,38.341116822527525,36.9263579527691,37.38703155517578,-0.0038628979264017,-0.0161370488342094,0.0215576742297021
2017-09-16,37.44080436876584,37.53200348684779,35.20759098659773,35.51860427856445,-0.0513397113819739,-0.059646511869043,0.002435821548696
2017-09-23,35.074299102761636,36.18038136708991,34.88020795393786,36.04007339477539,0.0275350988250457,-0.0055337142519974,0.0315354060558029
2017-09-30,36.07281331399916,36.36044431532152,35.651896511617444,36.31601333618164,0.0067419200178683,-0.0116685327179172,0.0079736226509046
2017-10-07,36.435266500170755,36.947385900972705,36.26923910601148,36.711204528808594,0.0075733775307104,-0.0045567772684877,0.0140555964040924
2017-10-14,36.92400379733741,37.61852147048712,36.25053481744975,36.53816223144531,-0.0104496134278895,-0.0182393270129668,0.018809381478825
2017-10-21,36.68782584321,38.256922399286424,36.30899928347105,38.1283073425293,0.0392632015174563,-0.0103256748262464,0.0427688618775654
2017-10-28,38.32474642139151,40.74971093867359,38.28499331417817,40.3381462097168,0.0525352409690434,-0.0010372699345806,0.0632741177363289
2017-11-04,40.30773471816275,41.21271444787353,40.15573737355469,40.845577239990234,0.0133434073035398,-0.0037709225207233,0.0224517635644502
2017-11-11,40.71782881727566,40.95251370959425,39.5162433145268,39.93163299560547,-0.0193083925274676,-0.0295100583123198,0.0057636887608068
2017-11-18,39.96449315498585,41.18720315476792,39.793174167337625,41.06282043457031,0.0274825774800908,-0.0042867799419809,0.0305949082111536
2017-11-25,41.08160409309073,41.08864435560353,39.22993985104883,40.14286422729492,-0.022850613711885,-0.0450728320599662,0.0001713726293852
2017-12-02,40.47844724049863,40.51130298057262,39.06564683631013,39.74857711791992,-0.0180310800521141,-0.0349025345709159,0.0008116847931142
2017-12-09,39.70869948617872,40.875084169857,39.61247778109255,40.828147888183594,0.0281915151211265,-0.0024231895360777,0.0293735302029788
2017-12-16,41.04169417492847,41.58616125051799,40.65915666328522,41.07220077514648,0.0007433075274131,-0.0093207046963703,0.0132661939653095
2017-12-23,40.08417810984004,40.330597949363,39.7133755707401,39.715721130371094,-0.0091920801883298,-0.0092505960352699,0.0061475587411999
2017-12-30,39.93398817459254,41.15669464308769,39.72276959096414,41.069862365722656,0.0284437954497316,-0.0052891933233652,0.0306181907789785
2018-01-06,40.91730290292112,41.62370297553833,40.60047693948786,41.56033706665039,0.0157154582073727,-0.0077430803341302,0.0172640917778277
2018-01-13,41.75044371321001,42.266753375769525,41.08628857465916,41.88187026977539,0.00314790801909,-0.015907738444962,0.0123665670742596
2018-01-20,41.609648217344734,42.11187393790837,39.910527650639175,40.25082015991211,-0.0326565620150137,-0.0408347736522629,0.0120699343080311
2018-01-27,39.93398034022077,39.93398034022077,37.57305100264689,37.66692352294922,-0.0567701190303889,-0.0591208118364296,0.0
2018-02-03,37.33838792939514,38.460182032956006,35.25907851925757,36.70708465576172,-0.0169076199761805,-0.0556882480858421,0.0300439886607348
2018-02-10,37.34922531753822,41.19490122123614,37.115938641009606,40.6317138671875,0.0878863891216482,-0.0062460914395209,0.1029653458941245
2018-02-17,40.54216588194982,41.39047406800954,40.297096435864525,41.35512924194336,0.0200522922815893,-0.0060448039899714,0.0209240963723993
2018-02-24,41.55542011797545,42.56160770641317,40.63641522258459,41.522430419921875,-0.0007938723266403,-0.0221151631431427,0.0242131492253275
2018-03-03,41.28679238112251,42.41551477558312,41.06528856199723,42.41080093383789,0.0272244097419713,-0.0053650043113196,0.0273385828581997
2018-03-10,42.48385598619982,43.240267700799166,41.85469284949225,41.948951721191406,-0.0125907654235097,-0.0148094640211552,0.0178046859693021
2018-03-17,41.78400697756502,41.8193518104007,38.86676025390625,38.86676025390625,-0.0698173041476161,-0.0698173041476161,0.0008458938094341
2018-03-24,39.60429925249952,41.272639198310195,38.92565005718215,39.53596115112305,-0.0017255222959705,-0.017135745566172,0.0421252232030182
2018-03-31,39.26734257955137,41.05586266758016,38.75600039394723,39.67736053466797,0.0104417036698103,-0.0130220725929749,0.0455472657566638
2018-04-07,40.030830220802365,41.43525333828606,40.023761254435826,41.17369079589844,0.0285495096852169,-0.0001765880529468,0.0350835371072038
2018-04-14,41.24437655674321,42.165736692165666,38.98221424490033,39.05055236816406,-0.0531908679856253,-0.0548477756411385,0.0223390486738201
2018-04-21,39.312105731354286,39.333312621672334,37.85112789230711,38.24936294555664,-0.0270334739395562,-0.0371635609913904,0.0005394493610433
2018-04-28,38.20459838472215,43.416992785962016,38.13626026313333,43.318023681640625,0.1338431893832787,-0.0017887407400715,0.1364336917967517
2018-05-05,43.63613893597024,44.85912023291706,43.280321176498745,44.43967819213867,0.018414536110711,-0.0081541989769903,0.0280267990424487
2018-05-12,44.71039022866532,44.83339744848438,43.78548089909182,44.07170486450195,-0.0142849427369542,-0.0206866753978923,0.0027511998707672
2018-05-19,44.4714772389732,44.86178397307931,43.94160301926884,44.60867691040039,0.0030851161226313,-0.0119149228359789,0.0087765632791721
2018-05-26,44.37686876251054,45.00609025741183,44.03150349478279,45.00136184692383,0.0140724909581916,-0.0077825515264725,0.0141790422003107
2018-06-02,45.33252157233279,45.93809005970328,44.89017344949806,45.34671401977539,0.0003130742996494,-0.0097578539091172,0.0133583675993898
2018-06-09,45.26392128427963,45.62584311392239,44.53297779215371,44.6701774597168,-0.0131173748918886,-0.0161484792167086,0.0079958125450447
2018-06-16,44.44309939310012,44.76007612763027,43.39517902993463,43.7429084777832,-0.0157547723916307,-0.0235789217555826,0.0071321923731395
2018-06-23,43.38334661033394,44.30116341667392,42.751757407132054,43.78784942626953,0.0093239191427256,-0.0145583329214957,0.0211559706212557
2018-06-30,43.482691923930574,44.57318569407969,43.38806960768385,44.46437454223633,0.0225763993642143,-0.0021760914989406,0.0250788008262424
2018-07-07,44.82629437324483,45.37982136361211,44.3792143257217,45.25918197631836,0.0096570017469904,-0.0099736115548729,0.0123482656353067
2018-07-14,45.30413412110832,45.57143362163146,44.75533545447487,45.28520965576172,-0.0004177204953528,-0.0121136553491208,0.0059001127757699
2018-07-21,45.10542576403462,46.35441511989689,44.84049048736782,45.1763916015625,0.0015733326163271,-0.0058736897430651,0.0276904459875017
2018-07-28,45.39402737675308,49.377539475543834,44.72459281696583,49.20012664794922,0.0838458160939757,-0.0147471946965885,0.0877541017836801
2018-08-04,49.202479933732754,49.62353932902325,48.379285607032195,49.09130096435547,-0.0022596212533803,-0.0167307486900916,0.0085576864389273
2018-08-11,49.68601318387531,51.73697648515084,49.3038311931198,51.649147033691406,0.0395107943668379,-0.007691943190152,0.0412784840209544
2018-08-18,51.772594481863365,52.02896176882817,50.761353070068985,51.31207656860352,-0.0088950132375763,-0.0195323688510266,0.004951795240909
2018-08-25,51.54706781028202,54.32916182198235,51.35241808525948,54.034812927246094,0.048261622292856,-0.003776155139201,0.0539719159572717
2018-09-01,54.219979844003866,54.51907741271308,52.392154124294194,52.53220748901367,-0.03112823648858,-0.0337112947103356,0.0055163718166208
2018-09-08,52.44911516101358,54.20572949791448,51.38565367615288,53.1351432800293,0.0130798797445805,-0.0202760615044883,0.033491782111257
2018-09-15,52.733970580159635,52.923875322696304,51.107919598368944,51.66813659667969,-0.0202115253555542,-0.0308349810170081,0.00360118421669
2018-09-22,51.46873706325975,53.75233166943455,51.423634280454785,53.58616638183594,0.041140106390675,-0.0008763141545426,0.0443685766636948
