Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2023-10-04,304.1465759277344,305.4603913786874,297.09980006481413,297.32873211858566,16880500,0.022930322813301155,-0.0007699627686174078,0.027349053023434468
2023-10-05,303.3602600097656,304.77358187976694,298.0950665235925,303.20100691360363,19130000,0.0005252393380321748,-0.016840116865001267,0.005186575671931733
2023-10-06,313.9503479003906,314.82622478441607,299.4984704372424,300.02598305497264,21784000,0.04641052986023105,-0.001758223112408134,0.049329866629356685
2023-10-09,316.8666076660156,318.8273679142384,310.3573076688873,311.034110603699,22503700,0.018751953125000016,-0.0021759765625000258,0.02505595703125015
2023-10-10,320.3302917480469,323.1370708282648,316.6675613824087,317.6230496572654,19038000,0.008523443414143676,-0.003008246019575021,0.017360267703963435
2023-10-11,326.2822265625,327.2974308789376,321.4350762523211,321.49479236655725,22036300,0.014891171831126534,-0.00018574519915727473,0.018048934695540444
2023-10-12,322.639404296875,328.9894812698115,321.176298692219,326.4613876290649,20530500,-0.011707305908203043,-0.016189016946932124,0.0077439284906155115
2023-10-13,313.2138366699219,323.52522481264265,310.904712168084,322.012365849934,21341000,-0.027323575468255312,-0.034494494186681074,0.0046981393360952285
2023-10-16,319.64349365234375,320.31036407708376,314.03989887039273,317.14528860458284,16536100,0.007877162731166,-0.009791694361450585,0.009979891192541526
2023-10-17,322.4801025390625,322.87822004756026,315.8115203676538,316.6873971110003,16387800,0.018291556534634854,-0.002765745499621048,0.01954868742184291
2023-10-18,315.4831237792969,324.4110475402622,314.07973431610037,319.88240332612423,16851000,-0.013752802595840935,-0.018140006920318048,0.014157215798835124
2023-10-19,311.3426513671875,320.3800754178104,310.2876261029342,318.3794943155827,18709200,-0.022102060823741877,-0.025415795794397778,0.0062836367854919705
2023-10-20,307.2021484375,313.8209478947954,305.03238188372967,312.66641606529106,22287400,-0.01747634970380065,-0.024415907143564945,0.0036925354633010284
2023-10-23,312.5369873046875,315.8712481390941,305.8186515870419,308.0481340164906,17796800,0.014571921698303741,-0.00723744825323092,0.0253957523475364
2023-10-24,311.0838623046875,316.85667359232696,309.1728857486877,315.294030938864,19525500,-0.013353150459714443,-0.019414085233231772,0.004956144107168154
2023-10-25,298.12493896484375,309.42170353150215,297.43817324331945,308.5458266475626,42192500,-0.033774197486139176,-0.03600001181325615,0.0028387254284272896
2023-10-26,286.99737548828125,293.6161747076541,278.0893471906022,293.6161747076541,66684100,-0.02254235219147255,-0.05288137662208686,0.0
2023-10-27,295.33807373046875,297.9059577876648,291.59570187635046,293.09862830435657,29596300,0.007640586512014383,-0.005127715665886542,0.01640174678100599
2023-10-30,301.2402648925781,307.94863870811275,297.6471831390327,297.68700400906636,28435100,0.011936231127521946,-0.0001337675796974554,0.03447122165512428
2023-10-31,299.8567199707031,302.2554182134435,295.467403804469,301.88715875750415,19434200,-0.0067258203202740785,-0.021265412478812837,0.001219857967642586
2023-11-01,310.38714599609375,311.27295529207805,300.4340550895294,300.4340550895294,20434600,0.03312903693157661,0.0,0.03607746864555235
2023-11-02,309.4117126464844,317.3244315681375,306.883619210755,315.8115424060848,21631800,-0.02026471138718307,-0.028269781171740335,0.0047904809004965816
2023-11-03,313.124267578125,314.0697930547671,309.5610437782957,311.0838655769867,16754100,0.006559009408456003,-0.004895213050881026,0.009598464620600735
2023-11-06,314.3185729980469,316.8367035766862,312.9749301349818,314.4977517042866,12887700,-0.0005697296889047444,-0.0048420745809867995,0.007437102045164556
2023-11-07,317.3244934082031,319.4942602220292,313.6418371374931,315.5727394578857,14055600,0.005551030654063242,-0.006118723447752926,0.012426677826735568
2023-11-08,318.2799072265625,319.8226240094495,313.40289925627934,316.64761627961303,13609700,0.00515491310538743,-0.010247091266489976,0.010026943411545539
2023-11-09,319.0462951660156,322.6592717793352,317.3045043758031,317.92162148456333,16103100,0.003537581609582039,-0.001941098267801173,0.014901944298877779
2023-11-10,327.227783203125,327.5562522372138,317.96145730803715,318.4392166419731,19096200,0.027598882618258252,-0.001500315630009462,0.028630379421800873
2023-11-13,327.6457824707031,330.77103703454463,324.17216367099354,324.6698181866847,16908900,0.009166125452126958,-0.0015328019046261653,0.018792072764680944
2023-11-14,334.7324523925781,336.51406446000107,331.7664198843217,332.9707659498458,17179400,0.005290814158134394,-0.003616972385213965,0.01064147028057398
2023-11-15,331.1492614746094,336.8125723298676,328.4718777328685,336.34477586710636,14531200,-0.015446990009292713,-0.023407225856091573,0.0013908242265848237
2023-11-16,332.6223449707031,333.0104997184818,324.84898346025403,327.82494789944064,18932600,0.014634020693062287,-0.009077907152141088,0.01581805122602145
2023-11-17,333.4684143066406,333.92624804949924,327.80510233450565,328.71083738249223,14494400,0.014473441040255136,-0.0027554158396446682,0.015866257129022752
2023-11-20,338.375244140625,340.2663254015602,332.6223586182126,333.31908715486327,16960500,0.015169119263225967,-0.0020902749452417235,0.02084260552252499
2023-11-21,335.3992614746094,338.30554695046993,334.32431066891235,336.7429044200972,12027900,-0.003990115093298575,-0.007182315408694068,0.004640461639611217
2023-11-22,339.8880615234375,341.31137648148615,336.9917086814065,337.618758212851,10702700,0.006721496526433615,-0.0018572710081741022,0.010937242611108578
2023-11-24,336.6434020996094,340.25634855661747,335.1902289687512,338.5344832825469,5467500,-0.0055860814077223035,-0.00987862235293911,0.005086233040057788
2023-11-27,333.12994384765625,338.30553256901203,332.632289333617,334.60298176958304,15684500,-0.004402345472644843,-0.005889643976105142,0.011065504496844774
2023-11-28,337.39984130859375,337.7880264594292,331.83606676759354,331.83606676759354,12637200,0.01676663599347954,0.0,0.01793644599821096
2023-11-29,330.6416931152344,338.3055549129589,329.2283408372704,338.0965485080961,16024500,-0.022049486827823053,-0.026229808348999743,0.00061818556203865
2023-11-30,325.6153869628906,331.9356062298584,320.8876684333799,330.3331730553694,23146400,-0.014281902265044373,-0.028593872467075242,0.00485096050047758
2023-12-01,323.29632568359375,325.32673448183385,319.2553729609138,323.95323336811543,15264700,-0.002027785546981175,-0.014501662349093905,0.0042398129490427965
2023-12-04,318.5188293457031,319.35488540277703,312.1886776102471,315.8016547538193,19037100,0.008604054320114175,-0.011440652983242526,0.011251463047993213
2023-12-05,316.7969665527344,320.3701228543676,313.9105760134032,317.48373231503643,16952100,-0.002163152604054016,-0.011254612246046063,0.009091459641992046
2023-12-06,315.96087646484375,320.7383478517337,315.5527961011568,320.4198416594284,11294300,-0.013916008357947013,-0.015189588550651521,0.000994027681481149
2023-12-07,325.0579528808594,326.7002066065437,316.27932047523444,316.27932047523444,15905100,0.02775594810446143,0.0,0.03294836385651475
2023-12-08,331.1890869140625,331.6071300804727,321.48482366113353,321.5743978308453,14077500,0.02989880148442257,-0.00027854882203313144,0.031198790442592366
2023-12-11,323.754150390625,328.3425412434348,318.4989194349257,327.85481911844187,25802500,-0.01250757496517215,-0.028536715454337166,0.0014876161537121105
2023-12-12,332.6522216796875,332.90104896445854,323.0375317512035,323.0773526216057,18485500,0.02963646006254129,-0.0001232549111817019,0.030406638729513564
2023-12-13,333.1697692871094,336.7827462979258,331.07964440843716,332.36357131975313,16353300,0.0024256508141219575,-0.0038630193622536343,0.013296207405116571
2023-12-14,331.6071472167969,333.1299689294354,327.0983981951085,332.2839501169866,19607300,-0.002036820917626165,-0.01560578511255949,0.0025460718525554234
2023-12-15,333.34893798828125,337.0713843119748,329.6662821591047,330.43265923327004,30001600,0.008825637156381835,-0.002319313944159259,0.020091007632566087
2023-12-18,343.0033874511719,345.929598381487,335.43903287195195,335.89689688784983,18993900,0.021156761581202624,-0.0013631087995753521,0.029868395887524064
2023-12-19,348.7164611816406,351.9412831305354,343.50105152427335,343.95888517850096,17729400,0.01383181597611781,-0.0013310708749099938,0.023207418956169387
2023-12-20,347.6415710449219,353.29491960262146,346.1585701638808,347.0145214343162,16369900,0.0018069837769725291,-0.0024666151344256405,0.018098372778022353
2023-12-21,352.4289855957031,354.7381099321862,347.5718724653155,351.324207105706,15289600,0.0031446124908344206,-0.010680546812595613,0.009717243382130543
2023-12-22,351.7322692871094,355.5243942247528,349.5724353481685,353.91196809724534,11764200,-0.0061588728458514255,-0.012261616278216585,0.00455600904421644
2023-12-26,353.1654968261719,355.3054355830845,351.79199585176616,353.32474991909316,9898600,-0.00045072725009430214,-0.004338088593221918,0.0056058503245098885
2023-12-27,356.1514587402344,357.3159838070823,353.643290624348,354.3997352959561,13207900,0.0049427899341274876,-0.002134439155199568,0.008228698333227896
2023-12-28,356.6391906738281,360.2023841535624,356.1315732750495,358.0127221944581,11798800,-0.0038365438865156317,-0.00525441919459729,0.0061161568384571225
2023-12-29,352.29962158203125,358.3112974100839,350.1696757754612,357.3060254392007,14980500,-0.01401152933543616,-0.01997265412741782,0.0028134761221771153
2024-01-02,344.6656188964844,351.5033879930597,338.4150785617212,349.67202277628337,19042200,-0.014317427628466696,-0.032192864974399875,0.005237379880254229
2024-01-03,342.8541564941406,346.3178433959891,341.57019913944475,343.36177389878395,15451100,-0.001478374831535446,-0.0052177466903095574,0.008609198000230871
2024-01-04,345.49169921875,346.5168664043291,341.7891480522502,342.8839941665638,12099900,0.007605210790094325,-0.00319305109873914,0.010595047595019984
2024-01-05,350.2990417480469,351.8417586673994,344.6357306708017,345.3622868572737,13920700,0.01429442379391398,-0.0021037507977015174,0.018761376261107018
2024-01-08,356.97760009765625,357.2961063304307,350.3985905134255,353.0361841839577,13890200,0.011164339776697781,-0.007471170913057994,0.012066531243305279
2024-01-09,355.7532958984375,358.9482597237445,353.69299893619376,354.72812882232535,13463900,0.002890007847744253,-0.0029180936103605608,0.011896803660396856
2024-01-10,368.7321472167969,371.19056180026377,357.39556248845037,358.48047608905665,22117200,0.028597571727151522,-0.0030264231191680347,0.03545544753195867
2024-01-11,367.9359130859375,371.031309678701,361.2275093758464,370.3843648654452,17205400,-0.006610570023378796,-0.024722575676015206,0.0017466849970592707
2024-01-12,372.7333068847656,375.29125864223346,367.8065449091673,368.4236317107053,19295700,0.011697607870725222,-0.0016749381647226812,0.018640571180626026
2024-01-16,365.73626708984375,373.84803004042226,365.5073654404121,371.89723274281795,15306900,-0.016566312170531144,-0.017181809219926854,0.005245527865902047
2024-01-17,366.64202880859375,366.811244729802,356.92780172958845,364.5817315665266,12724800,0.005651125834567967,-0.020993728358387406,0.006115262971887436
2024-01-18,374.3656005859375,375.0822243221776,369.2099069589327,369.74735198029634,16354300,0.012490281758359315,-0.0014535466406592789,0.014428426095031317
2024-01-19,381.6512756347656,382.5569801603824,376.19697098789175,377.2221381166091,21470100,0.011741457010636504,-0.002717674879411299,0.014142441560850807
2024-01-22,379.9890747070313,388.51888025937745,379.37198797735385,386.1301446971595,17680500,-0.01590414546614745,-0.01750227692040475,0.006186348294799508
2024-01-23,383.39306640625,386.5581419630543,380.2876765893463,382.815770135232,15506100,0.001508026356422182,-0.006603943053319511,0.009775908203834656
2024-01-24,388.8672790527344,394.2916954444642,385.99082116267186,388.17055053021846,15698500,0.0017949030949520022,-0.005615390875400556,0.015769215119190823
2024-01-25,391.3356018066406,393.6347632634891,383.8508887463011,388.3397422451109,15091100,0.007714532497265712,-0.011559088629091581,0.013635022230189581
2024-01-26,392.2911376953125,394.92870069805593,389.7530813016205,392.5001440985125,13163700,-0.0005325001948217463,-0.0069988835372313445,0.006187403077574097
2024-01-29,399.1388244628906,401.0398683941151,391.25599379327485,393.1371121038612,18742400,0.015266206558092207,-0.004784891206326532,0.02010178140639666
2024-01-30,398.183349609375,404.4537846871412,397.69565787815975,401.6967894599853,18614700,-0.008746497215806883,-0.009960576451717308,0.0068633738170080765
2024-01-31,388.3099365234375,396.1330520674575,385.28418812340976,387.17526948301753,20180800,0.002930628916291719,-0.004884303075795276,0.023136246786632397
2024-02-01,392.9281311035156,398.6213004548262,391.20623540021666,392.0920750920618,29727100,0.0021322951025151866,-0.0022592644639327563,0.01665227577280507
2024-02-02,472.7618713378906,483.68041364889706,450.8849962204821,457.44407970616504,84615500,0.03348560471383699,-0.014338547106995272,0.05735418842798159
2024-02-05,457.25494384765625,469.686344421766,457.065832694256,467.6758310336014,40832400,-0.02228228720503721,-0.022686650956275506,0.004298946523965572
2024-02-06,452.5869445800781,464.9287710564939,450.8750117531467,461.823411597042,21655200,-0.01999999736917421,-0.023706896551724033,0.0067241274077317415
2024-02-07,467.3871765136719,469.3081157041575,454.0400784120304,455.85154818594935,23066000,0.02530566886002315,-0.003973815118381481,0.029519626667405745
2024-02-08,467.7952575683594,468.38248626803585,462.84857033186177,466.1231456396784,18815100,0.0035872750459243433,-0.007025129171225363,0.0048470895502450775
2024-02-09,465.91412353515625,471.3684282830897,465.27714151226303,470.7314462601965,18413100,-0.010233696438409321,-0.01158687143437322,0.001353174995963898
2024-02-12,466.7004089355469,476.9023267300807,464.39128464243504,465.99374801266606,19382000,0.001516460093927284,-0.0034388087330894084,0.023409281270267437
2024-02-13,457.9615783691406,465.69514884260815,452.9551752468965,454.7268240757076,20916600,0.007113621018527067,-0.0038960728398027412,0.024120690019101262
