Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2011-09-19,21.225177764892575,21.303183128533448,20.74934787355754,20.90535711301072,52324900,0.015298502204624413,-0.007462644077774957,0.019029859828375573
2011-09-20,21.04577255249023,21.451399370391133,21.006770603312027,21.30318928542177,49211900,-0.012083483345270488,-0.013914286642169009,0.006957178241418859
2011-09-21,20.27351951599121,21.108173609340984,20.25791814337207,21.10037292303141,72750700,-0.03918667267428606,-0.03992606115220779,0.000369694238960949
2011-09-22,19.548080444335938,20.008310719305932,19.189257647080375,19.73529253262094,96278300,-0.00948615724725407,-0.027667939790505258,0.013834007589890797
2011-09-23,19.548080444335938,19.618285163421493,19.259462366165927,19.423272385479272,64768100,0.006425696781659249,-0.008433698300797595,0.010040160796386272
2011-09-26,19.844497680664062,19.90690170059766,19.290660701902823,19.649484932392916,51057600,0.009924573032937912,-0.018261253754217128,0.013100433374738693
2011-09-27,20.023908615112305,20.218921359128657,19.852297935996415,20.01610792681215,55620700,0.0003897205355145487,-0.008183908251029541,0.010132510928602286
2011-09-28,19.95369529724121,20.569936016552766,19.899091990533304,20.22671331860926,60736200,-0.013497893457404337,-0.016197457437364955,0.016968782448096992
2011-09-29,19.852298736572266,20.413934926369745,19.571479897758913,20.26572481834834,63407300,-0.020400261302362225,-0.0342570979726748,0.00731333862222476
2011-09-30,19.415468215942383,19.891299784942415,19.407667527683294,19.65728508848652,54060500,-0.012301641424825904,-0.012698475892249757,0.011904731268966481
2011-10-03,19.1346492767334,19.76649009456048,19.12684858912701,19.28285787776767,64592500,-0.007686028802045372,-0.008090568816592763,0.025080940795110092
2011-10-04,19.76649475097656,19.805496710367205,18.924039632805982,18.955240902752625,83485400,0.04279839292921497,-0.0016460497709692113,0.044855974765855317
2011-10-05,20.195518493652344,20.406132605919993,19.626081660776787,19.828895085053514,94061300,0.01848935137466035,-0.010228175771104958,0.029110927179275114
2011-10-06,20.546541213989254,20.593343852283144,20.047309104643663,20.203318394899643,55111400,0.01698843785861724,-0.007721963650058843,0.019305019589354384
2011-10-07,20.47633171081543,20.679145079633425,20.43732976935488,20.546536395707378,52741600,-0.0034168622652436583,-0.005315086895877729,0.006454065121834962
2011-10-10,21.014577865600582,21.037978447297316,20.647952882170955,20.733758982604183,41815300,0.013544041060379318,-0.004138472937069438,0.014672663309551177
2011-10-11,21.061372756958008,21.115976077904904,20.842957985341517,20.952166115064216,38826200,0.005212188624987766,-0.005212259635731906,0.007818282937481649
2011-10-12,21.030170440673828,21.303188538840175,20.983367805734407,21.20178258183327,52489800,-0.008094231723066938,-0.010301717568126225,0.004782897693413444
2011-10-13,21.201780319213867,21.21738169180503,20.76495230146265,20.874158933943256,43823500,0.0156950699813763,-0.005231666235089699,0.016442471236705166
2011-10-14,21.271989822387695,21.45140118430471,21.076977084348563,21.303191086802816,50947700,-0.001464628669385088,-0.010618784835216099,0.006957178241418974
2011-10-17,21.04577255249023,21.38899535900861,20.944366591929505,21.147180000879956,39453300,-0.004795317786367057,-0.009590565216828528,0.011434874915643241
2011-10-18,21.303186416625977,21.373391105955815,20.905360339699808,21.01456846078444,52487900,0.013734184281734434,-0.005196781522705339,0.017074947117804464
2011-10-19,21.16277313232422,21.42799046799515,21.06916788904537,21.34998659453895,42880000,-0.008768785937440302,-0.013153109218598281,0.003653579505110926
2011-10-20,21.09256935119629,21.326583940647428,20.593335945696865,21.26417995093856,76300200,-0.008070407612154114,-0.03154807788447465,0.0029347000379440873
2011-10-21,21.18618392944336,21.20958599383409,20.905365108071138,21.178383241313117,76620600,0.0003683325606756036,-0.012891358614636713,0.0014733302427025821
2011-10-24,21.209583282470703,21.37339324877749,21.092575951133153,21.10817583757027,56897800,0.004804178517403691,-0.0007390447453706312,0.01256467698810632
2011-10-25,20.913166046142575,21.24078751238266,20.84296133996048,21.12378016468888,53554600,-0.009970474834725617,-0.013293966446300542,0.005539129208008498
2011-10-26,20.741552352905273,21.108175719126766,20.35932761250527,21.084775145687924,63029900,-0.01627822874140747,-0.03440622573255273,0.0011098327241885486
2011-10-27,21.256391525268555,21.37339888747481,20.788360588614207,21.16278474280595,74512400,0.004423178877459636,-0.017692574901751742,0.009952099746251756
2011-10-28,21.04577255249023,21.20958401226248,20.89756395534986,21.170580575255283,57712100,-0.005895351916372605,-0.012896038393228193,0.001842341397702815
2011-10-31,20.77275276184082,21.06137222099546,20.764953562900228,20.874160202014966,46799000,-0.004858036883532074,-0.005231666235089867,0.0089686012356282
2011-11-01,20.27351951599121,20.530936212891877,20.172113569624372,20.42953026652504,61182600,-0.007636531457086896,-0.012600225925040393,0.0049636944679534965
2011-11-02,20.289119720458984,20.43732977615001,20.047304410100036,20.359324405374277,53533100,-0.0034482816579493587,-0.015325655658390941,0.0038314321842202155
2011-11-03,20.694753646850582,20.74155629044212,20.265724702469015,20.468538141804615,65836100,0.011051864255217553,-0.009908545394425452,0.0133384292882107
2011-11-04,20.47633171081543,20.59333902302578,20.28131902785528,20.57773765131008,36549200,-0.0049279440827254785,-0.014404820805747329,0.0007581674905213371
2011-11-07,20.90536880493164,20.92097018395104,20.38273451041688,20.445138538665088,42589700,0.02251049878660311,-0.0030522673216515583,0.023273583809964346
2011-11-08,21.18618392944336,21.21738668196433,20.819560514296725,21.069176583147975,47822500,0.005553484533846088,-0.01184745250324131,0.0070344514049448595
2011-11-09,20.43733024597168,20.866357563357827,20.328122129243653,20.741549562378992,62950900,-0.014667145069966487,-0.01993233108702804,0.0060172939636685225
2011-11-10,20.499736785888672,20.671347436535843,20.37492876944911,20.647945375517583,32514400,-0.007177885592657725,-0.01322245875331458,0.0011333844889965512
2011-11-11,20.991174697875977,21.123783442594405,20.725957208439116,20.73375789787307,37903000,0.012415347052418035,-0.00037623133598725417,0.018811136246620595
2011-11-14,20.874164581298828,21.061376639555373,20.788358496661967,20.96776986651251,34199200,-0.004464246117236187,-0.008556530856296646,0.0044643170751489155
2011-11-15,21.0156307220459,21.172816294747467,20.748416147872863,20.87416400642103,43874200,0.006777120060058593,-0.006024090761646096,0.014307269418529512
2011-11-16,20.489057540893555,20.83486484299798,20.465480758294195,20.803427134155548,53262800,-0.015111432901642161,-0.01624474533364289,0.0015111793186622163
2011-11-17,20.072521209716797,20.465483631216035,19.993928425610413,20.44190534627432,70977500,-0.018069946528973993,-0.021914636286365315,0.00115342892662453
2011-11-18,19.88389587402344,20.04108142599721,19.766007459559372,20.025362570993327,47626200,-0.007064376311208454,-0.012951331618316353,0.0007849473360672727
2011-11-21,19.648113250732425,19.844594383239745,19.569520497923076,19.836734958055604,61882500,-0.009508707341304708,-0.013470687625637407,0.00039620558528199236
2011-11-22,19.48307228088379,19.61667802880068,19.37304181343419,19.561663544592015,49204500,-0.004017616575863939,-0.009642417718096864,0.0028123622555544445
2011-11-23,19.231584548950195,19.483081812565896,19.231584548950195,19.34161507022987,49099700,-0.005688796973786937,-0.005688796973786937,0.0073141121784481705
2011-11-25,19.097963333129883,19.388756036124285,19.097963333129883,19.16083722850274,26164600,-0.0032813751624239207,-0.0032813751624239207,0.011895033860133441
2011-11-28,19.545955657958984,19.62454695973132,19.40448891631599,19.600970168812815,46766700,-0.00280672387029924,-0.010024057523920216,0.0012028379572771055
2011-11-29,19.52236557006836,19.679551076687197,19.45163224199309,19.506646719600056,40917100,0.0008058202260109287,-0.00282029394379144,0.008863868791626232
2011-11-30,20.10394859313965,20.111808018001245,19.7581413943894,19.93890516814213,81350900,0.008277456741266774,-0.009065882616340932,0.008671632088173684
2011-12-01,19.868181228637695,20.143253733570734,19.805307299076897,20.08823923258413,48545400,-0.010954569058969044,-0.01408445659330372,0.002738642264742084
2011-12-02,19.821025848388672,20.13539701411834,19.77387077314235,20.111818726978772,52293800,-0.014458805667337243,-0.016803450668689972,0.0011723597681366803
2011-12-05,20.198270797729492,20.276862089546505,20.041085216029863,20.261144730602783,56818400,-0.003103177718202929,-0.010861159006506606,0.0007757389403561993
2011-12-06,20.16683006286621,20.33187504884739,20.12753442284014,20.284718481977013,46175300,-0.005811686231462654,-0.007748890342083485,0.002324733612264629
2011-12-07,20.119678497314453,20.245426366126253,19.915337835737073,20.17469300254051,62667000,-0.002726906685476229,-0.012855470304840747,0.0035060441106506317
2011-12-08,19.962486267089844,20.21398192100084,19.938909486430894,20.025360180567592,60522200,-0.0031397144875706406,-0.004317060634973671,0.0094191434627121
2011-12-09,20.198270797729492,20.331878092464336,20.041085216029863,20.056804074006383,53788500,0.0070533033678306795,-0.000783716982951006,0.01371474824418559
2011-12-12,20.048940658569336,20.096095724089984,19.876037752305287,19.970347883346587,38945900,0.003935473517128248,-0.004722508170223037,0.006296727602239678
2011-12-13,20.245424270629883,20.5126388389552,20.158972057632667,20.237564842263527,54581100,0.0003883584031781414,-0.0038835099599893287,0.013592247824067136
2011-12-14,20.11181640625,20.32401646892164,20.096097549970775,20.213985973999694,47926400,-0.0050543998537008125,-0.005832022649098188,0.005443285409590872
2011-12-15,20.088239669799805,20.33973539351674,20.072522311342063,20.213987531658272,46213900,-0.006220834046796898,-0.0069983826840030045,0.006220834046796898
2011-12-16,20.43404006958008,20.567647314611698,20.1432473013234,20.174685005581313,101408100,0.012855470304840837,-0.0015582748503492059,0.019477989813554534
2011-12-19,20.064661026000977,20.5283567858353,20.0096450298749,20.449764004687808,52258300,-0.01883165882005053,-0.02152195862563582,0.003843212133376003
2011-12-20,20.457622528076172,20.512637022736907,20.284718117390945,20.32401525574329,60767600,0.006573862037184092,-0.0019335322207673063,0.009280733389545878
2011-12-21,20.245424270629883,20.583372195219702,19.993928559037276,20.441905482690693,64132500,-0.009611687727799242,-0.021914636286365016,0.006920426897032531
2011-12-22,20.28471946716309,20.32401660813032,20.02536433290996,20.29257889535653,35794100,-0.00038730553834337303,-0.013168092819770565,0.0015492221533747177
2011-12-23,20.457622528076172,20.46548195574664,20.221844195059735,20.363310895063087,23205800,0.00463144885913174,-0.006947136481506546,0.005017409065257809
2011-12-27,20.465482711791992,20.54407399333494,20.37903050325562,20.40260728810546,21287200,0.003081734740990041,-0.001155577055271046,0.006933756222027241
2011-12-28,20.292577743530273,20.55193286306215,20.245422676078817,20.520496651105365,29822500,-0.011106890415481937,-0.01340484003401205,0.0015319420621864221
2011-12-29,20.44975852966309,20.47333530837228,20.324010713106674,20.394744047298683,22616900,0.002697483343591794,-0.003468213870591748,0.0038535056331833323
2011-12-30,20.402606964111328,20.52835631045488,20.36331132396387,20.43404467545536,27395700,-0.0015384967510516797,-0.0034615443303034907,0.004615416893592337
2012-01-03,21.03920555114746,21.188530171745544,20.74055331188635,20.866301149775513,64731500,0.008286298569682448,-0.006026359774382632,0.015442555901839742
2012-01-04,21.534337997436523,21.58935249046749,21.04706548856295,21.078501699281,80516100,0.021625649899540713,-0.0014913873465266696,0.024235631093452784
2012-01-05,21.754392623901367,21.793688253305938,21.44788251725561,21.518614350377405,56081400,0.010956944981907128,-0.0032870068662461793,0.01278306764783432
2012-01-06,22.092348098754883,22.155222027037087,21.63651174395072,21.63651174395072,99455500,0.021067922602247026,0.0,0.023973840572124188
2012-01-09,21.801549911499023,22.08448326908763,21.785831058514695,22.04518613662681,59706800,-0.011051674665744802,-0.011764703482417491,0.0017825720416817222
2012-01-10,21.880144119262695,22.123780360445807,21.809410775204302,21.950877463321085,60014400,-0.003222346996222893,-0.006444693992445948,0.007876810273923427
2012-01-11,21.78583335876465,21.990173972039173,21.510760897657097,21.557915962556606,65582400,0.010572329746711417,-0.002187366579469567,0.020051010971252725
2012-01-12,22.005887985229492,22.02160683641523,21.73081408560769,21.903718450586503,49370800,0.0046644835612491015,-0.007893836170733956,0.0053821174744679585
2012-01-13,22.20237159729004,22.20237159729004,21.840846974002424,21.950875946475644,60196100,0.011457203413095406,-0.005012509420649605,0.011457203413095406
2012-01-17,22.210233688354492,22.516743862178014,22.13950034069791,22.320262674028065,72395300,-0.004929556039750504,-0.008098575539636901,0.008802817019648048
2012-01-18,22.18665885925293,22.320266147950814,21.982318211889535,22.249532789285304,64860600,-0.002825853946140054,-0.012009896114513105,0.003179094111116498
2012-01-19,22.10020446777344,22.35170014608698,22.029471120868692,22.131640678046388,74053500,-0.0014204193322246636,-0.0046164474954196975,0.009943206255778467
2012-01-20,23.349822998046875,23.37340127958774,22.59533597712877,22.65035046835832,165902900,0.030881311556997443,-0.0024288582777737826,0.03192227918236828
2012-01-23,23.365541458129883,23.53844585511365,23.06689072548077,23.224074769336777,76078100,0.006091381043084089,-0.0067681509561594785,0.013536431005292135
2012-01-24,23.05902862548828,23.23979092953377,22.933280805366877,23.161198167199824,51703300,-0.004411237319157024,-0.0098404823527531,0.0033932943264241232
2012-01-25,23.23194122314453,23.302674588935183,22.84683817552482,22.84683817552482,59231700,0.016855857456558775,0.0,0.019951837970239937
2012-01-26,23.18478202819824,23.34196759071433,23.1061892469402,23.271234237485352,49102800,-0.003714981698214184,-0.007092231931527587,0.003039518768413233
2012-01-27,22.972578048706055,23.208356352249393,22.925422987610336,23.145482437777645,44187700,-0.007470329881280787,-0.009507663137240625,0.0027164659298319982
