Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2023-09-29,250.22000122070312,254.77000427246097,246.3500061035156,250.0,128346200,0.0008800048828125,-0.014599975585937614,0.019080017089843863
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.80999755859375,123810400,0.02773583028730965,-0.008945723063789855,0.0386830657046044
2023-10-03,246.52999877929688,250.02000427246097,244.4499969482422,248.61000061035156,101985300,-0.008366525183814673,-0.016733050367629346,0.005671548443939363
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600,0.05247039697141261,-0.0021761638085800996,0.05529131133900701
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,0.0001922607421875,-0.014423076923076924,0.013846177321213942
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,117947000,0.02578944468833072,-0.013111276033829616,0.030199221584259927
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900,0.017077340922147004,-0.012768769488111282,0.023696634878468775
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,0.02277398687560621,-0.0003879965218840931,0.0434141704807226
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,-0.012058684543409132,-0.019909910095815102,0.009015754269078816
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,-0.015403994004663529,-0.0239236582370354,0.00947052376086765
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,-0.03005020843070217,-0.03352643059254671,0.0027037938336573887
2023-10-16,253.9199981689453,255.3999938964844,248.47999572753903,250.0500030517578,88917200,0.015476884902842613,-0.006278773465536822,0.021395683980932393
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.1000061035156,93562900,0.018992402575288184,-0.012075186720351135,0.028308622149074515
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,-0.03965177836750519,-0.0420260991113612,0.00763754633113674
2023-10-19,220.11000061035156,230.61000061035156,216.77999877929688,225.9499969482422,170772700,-0.025846410341967736,-0.040584192488596765,0.020624048351621932
2023-10-20,211.9900054931641,218.86000061035156,210.4199981689453,217.0099945068359,137734000,-0.023132524495380724,-0.03036724807475634,0.00852498110845018
2023-10-23,212.0800018310547,216.97999572753903,202.5099945068359,210.0,150683400,0.00990477062406994,-0.03566669282459091,0.03323807489304302
2023-10-24,216.52000427246097,222.0500030517578,214.11000061035156,216.5,118231100,9.23984871176255e-05,-0.011039258150801097,0.02563511802197604
2023-10-25,212.4199981689453,220.1000061035156,212.1999969482422,215.8800048828125,107065100,-0.01602745337969306,-0.01704654368786009,0.01954790219221028
2023-10-26,205.7599945068359,214.8000030517578,204.8800048828125,211.32000732421875,115112600,-0.026310867994871704,-0.0304751193365503,0.016467895168108062
2023-10-27,207.3000030517578,212.41000366210935,205.77000427246097,210.6000061035156,94881200,-0.015669529706166026,-0.022934480964262434,0.008594480086121589
2023-10-30,197.36000061035156,210.8800048828125,194.6699981689453,209.27999877929688,136448200,-0.05695717812726069,-0.06981078314014623,0.007645289147784085
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300,0.024066904641124497,-0.0104527220273681,0.03406082042057369
2023-11-01,205.66000366210935,205.9900054931641,197.8500061035156,204.0399932861328,121661700,0.007939670796326355,-0.03033712696675484,0.009557009758850092
2023-11-02,218.5099945068359,219.1999969482422,211.4499969482422,212.97000122070312,125987600,0.0260130218076659,-0.0071371754883249525,0.029252926195379274
2023-11-03,219.9600067138672,226.3699951171875,218.3999938964844,221.1499938964844,119281000,-0.005380905337823448,-0.012434999212738917,0.023603894934523344
2023-11-06,219.27000427246097,226.32000732421875,215.0,223.97999572753903,117335800,-0.021028625524252387,-0.04009284712400285,0.010447413346351825
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753903,116900100,0.01000089549491159,-0.019365372259176773,0.014274022414008863
2023-11-08,222.11000061035156,224.1499938964844,217.63999938964844,223.1499938964844,106584800,-0.004660512276846741,-0.02469188732934477,0.004481290734266762
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500,-0.04445963263918528,-0.059476711373009104,0.004778170883994596
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000,0.021996834471452332,-0.020663697391395824,0.025472580748512517
2023-11-13,223.7100067138672,225.3999938964844,211.61000061035156,215.6000061035156,140447600,0.03761595723915589,-0.01850651846108168,0.045454487548871214
2023-11-14,237.41000366210935,238.13999938964844,230.72000122070312,235.02999877929688,149771600,0.010126387674653382,-0.018338074207459025,0.013232355982233506
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000,0.01483556835372091,-0.011868429176203277,0.030966625726169865
2023-11-16,233.58999633789065,240.8800048828125,230.9600067138672,239.4900054931641,136816800,-0.024635721825317862,-0.03561734762889878,0.005803997485348443
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,0.009913806257576778,-0.023534511697703396,0.023232755989863955
2023-11-20,235.6000061035156,237.1000061035156,231.02000427246097,234.0399932861328,116320100,0.006665582217290283,-0.012903730560185352,0.01307474322835786
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789065,235.0399932861328,122288000,0.026208321298794093,-0.007232798658961065,0.03650443361189843
2023-11-22,234.2100067138672,244.0099945068359,231.3999938964844,242.0399932861328,117950600,-0.032349970209300236,-0.04395967478428288,0.008139155822790893
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,0.007272714217078877,-0.00607485847677139,0.0213903743315508
2023-11-27,236.0800018310547,238.3300018310547,232.1000061035156,236.88999938964844,112031800,-0.003419298242562894,-0.02022032714962366,0.006078781059210787
2023-11-28,246.72000122070312,247.0,234.0099945068359,236.67999267578125,148549900,0.04242018275991454,-0.01128104720115852,0.043603209580776556
2023-11-29,244.13999938964844,252.75,242.7599945068359,249.2100067138672,135401300,-0.02034431679158023,-0.025881834730805655,0.014204860121035546
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210935,245.13999938964844,132353200,-0.020641256307384243,-0.03357263501684834,0.0003263516001218761
2023-12-01,238.8300018310547,240.19000244140625,231.8999938964844,233.13999938964844,121173500,0.024405946882999303,-0.005318716206615428,0.030239354337370034
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,-0.0007210950962685578,-0.010434811087453606,0.015355228492841993
2023-12-05,238.72000122070312,246.66000366210935,233.6999969482422,233.8699951171875,137971100,0.02073804337784069,-0.0007268917453909805,0.05468853983818246
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,-0.014613877319762148,-0.01543718108128735,0.015025560607550061
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753903,241.5500030517578,107142300,0.004512508069217732,-0.018919508451587748,0.010474016755672583
2023-12-08,243.83999633789065,245.27000427246097,239.27000427246097,240.27000427246097,102980100,0.014858251142249925,-0.00416198436017016,0.020809921800850797
2023-12-11,239.7400054931641,243.44000244140625,237.4499969482422,242.7400054931641,97913900,-0.01235890224977557,-0.0217928995023891,0.002883731286155351
2023-12-12,237.0099945068359,238.9900054931641,233.8699951171875,238.5500030517578,95328300,-0.006455705408596328,-0.01961856162104051,0.001844487259599036
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,0.021777150141166112,-0.02557754571381734,0.02608992931660381
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,0.04075118887865676,-0.0017826379752683887,0.052483225263423174
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135720800,0.009115852175192833,-0.01158394802888534,0.011623733493511841
2023-12-18,252.0800018310547,258.739990234375,251.36000061035156,253.77999877929688,116416500,-0.006698703429818409,-0.009535811256149843,0.019544453774671372
2023-12-19,257.2200012207031,258.3399963378906,253.0099945068359,253.47999572753903,106737400,0.014754637668465773,-0.0018541945266888856,0.019173113035616095
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,-0.03615305229930387,-0.03669905045713286,0.013376984621478372
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.8999938964844,109594200,0.010321580653090611,-0.01329889212344814,0.011512541586107131
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93249800,-0.016435645423694648,-0.020992422664875263,0.005686210467162821
2023-12-26,256.6099853515625,257.9700012207031,252.91000366210935,254.4900054931641,86892400,0.0083303069379491,-0.0062085024832033535,0.013674390555319906
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,0.011960504218654928,-0.003212762029164338,0.01931484465448633
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,-0.03974820162620748,-0.04153074715979689,0.005575366761304415
2023-12-29,248.47999572753903,255.19000244140625,247.42999267578125,255.1000061035156,100615300,-0.025950647658119875,-0.03006669245088914,0.00035278845839828915
2024-01-02,248.4199981689453,251.25,244.41000366210935,250.0800018310547,104654200,-0.00663789047486818,-0.02267273723380646,0.004678495522947582
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753903,121082600,-0.026655232644217028,-0.03534977775471806,0.0028573637049971053
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753903,239.25,102629300,-0.005517271992554859,-0.006353204900568301,0.014420049940406217
2024-01-05,237.4900054931641,240.1199951171875,234.8999938964844,236.86000061035156,92379400,0.0026598196453141237,-0.008274958662570824,0.013763381315694656
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,0.01825187418367837,-0.0035571963244760115,0.021639707900226103
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700,-0.013229154123766075,-0.025492450164459255,0.003569804297748055
2024-01-10,233.94000244140625,235.5,231.2899932861328,235.1000061035156,91628500,-0.004934086056971822,-0.016205923940747234,0.001701377652488381
2024-01-11,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,-0.014529236228044935,-0.022552856147153567,0.0015612843827354454
2024-01-12,218.88999938964844,225.33999633789065,217.1499938964844,220.0800018310547,122889000,-0.005407135730213962,-0.013313376545768646,0.023900374695897276
2024-01-16,219.91000366210935,223.4900054931641,212.17999267578125,215.1000061035156,115355000,0.022361680251552236,-0.01357514339785331,0.03900510995620733
2024-01-17,215.5500030517578,215.6699981689453,212.0099945068359,214.86000061035156,103164400,0.003211404819166732,-0.013264479639856918,0.003769885303419876
2024-01-18,211.8800048828125,217.4499969482422,208.7400054931641,216.8800048828125,108595400,-0.023054223014711137,-0.037532272253713396,0.0026281448386063677
2024-01-19,212.19000244140625,213.19000244140625,207.55999755859375,209.9900054931641,102095800,0.010476674559226948,-0.011572017100830287,0.015238805964726402
2024-01-22,208.8000030517578,217.8000030517578,206.27000427246097,212.2599945068359,117952500,-0.016300723379914468,-0.02822006213790811,0.026100106889164577
2024-01-23,209.13999938964844,215.6499938964844,207.75,211.3000030517578,106605900,-0.010222449744027137,-0.016800771417349394,0.020586799725038636
2024-01-24,207.8300018310547,212.72999572753903,206.77000427246097,211.8800048828125,123369900,-0.019114607128680242,-0.024117427282379925,0.004011661436371264
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,-0.03726933146635035,-0.050817077199419344,0.017395904611733792
2024-01-26,183.25,186.77999877929688,182.1000061035156,185.5,107343200,-0.012129380053908356,-0.018328808067301368,0.006900262961169137
2024-01-29,190.92999267578125,191.47999572753903,183.6699981689453,185.6300048828125,125013100,0.02855135297935596,-0.010558674041432754,0.031514252496085485
2024-01-30,191.58999633789065,196.36000061035156,190.61000061035156,195.3300018310547,109982300,-0.01914711236422784,-0.024164240907474932,0.005273121228902379
2024-01-31,187.2899932861328,193.97000122070312,185.8500061035156,187.0,103221400,0.0015507662360043448,-0.006149699981200019,0.03727273380055147
2024-02-01,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300,0.0019098175615467506,-0.02238727438038793,0.007320980810676393
2024-02-02,187.91000366210935,188.69000244140625,182.0,185.0399932861328,110505100,0.01551021660241066,-0.016428844554874044,0.01972551495734936
2024-02-05,181.05999755859375,184.67999267578125,175.00999450683594,184.2599945068359,134294400,-0.017366748310216854,-0.050200804709438995,0.002279377952167253
2024-02-06,185.1000061035156,186.4900054931641,177.11000061035156,177.2100067138672,122676000,0.04452344162701843,-0.000564336661174559,0.052367239025507675
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,-0.0031883880756669904,-0.029227336667379145,0.008555641795169277
2024-02-08,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000,0.0029629500454695767,-0.018095228407118056,0.01386240802744709
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753903,190.17999267578125,84476300,0.01782529592488099,-0.003680707620152086,0.020717228904951975
2024-02-12,188.1300048828125,194.72999572753903,187.27999877929688,192.11000061035156,95498600,-0.020717275076228416,-0.025141855268904882,0.013637994424358443
2024-02-13,184.02000427246097,187.2599945068359,182.11000061035156,183.9900054931641,86759500,0.00016304570031652922,-0.010217972860935523,0.01777264479615068
