Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2008-01-18,3.98799991607666,4.115499973297119,3.901999950408935,3.996500015258789,267286000,-0.0021268858125047425,-0.023645706115113005,0.029776043434000678
2008-01-22,3.924000024795532,3.986000061035156,3.611000061035156,3.678999900817871,256444000,0.06659421869600898,-0.01848324045010123,0.08344663454571884
2008-01-23,3.698499917984009,3.839999914169311,3.497499942779541,3.7799999713897705,408114000,-0.02156086085254574,-0.07473545786995452,0.015873000855468458
2008-01-24,3.883500099182129,3.8940000534057617,3.7095000743865967,3.7265000343322754,197732000,0.04213070264414615,-0.004561910583404788,0.044948347653376436
2008-01-25,3.880000114440918,4.071499824523926,3.816499948501587,3.934499979019165,200552000,-0.013851789266455503,-0.02999111224979456,0.03482014137382549
2008-01-28,3.7909998893737793,3.869999885559082,3.7170000076293945,3.8454999923706055,170106000,-0.014172436121428496,-0.03341567676404949,0.006371055321046381
2008-01-29,3.697499990463257,3.7950000762939458,3.6029999256134033,3.7885000705718994,199160000,-0.024020081407813067,-0.04896400725960488,0.0017157201005581935
2008-01-30,3.7105000019073486,3.871000051498413,3.662499904632568,3.677000045776367,505974000,0.009110676016841936,-0.003943470482263127,0.05276040340137784
2008-01-31,3.884999990463257,3.94350004196167,3.441999912261963,3.445499897003174,857718000,0.1275577148739291,-0.0010158133350272782,0.14453639815564834
2008-02-01,3.7314999103546143,3.9700000286102295,3.6684999465942383,3.950999975204468,327220000,-0.05555557231773827,-0.0715008935416686,0.004808922684130871
2008-02-04,3.697499990463257,3.8329999446868896,3.694999933242798,3.724999904632568,183104000,-0.007382527482782219,-0.008053683800759518,0.028993300085728407
2008-02-05,3.6045000553131104,3.7105000019073486,3.5999999046325684,3.640000104904175,192678000,-0.009752760595593173,-0.010989065691980104,0.0193681030141151
2008-02-06,3.424499988555908,3.621500015258789,3.4084999561309814,3.615000009536743,247990000,-0.052697101100491354,-0.057123112824617774,0.0017980652019082193
2008-02-07,3.5455000400543213,3.635499954223633,3.361000061035156,3.368499994277954,290034000,0.05254565714028079,-0.002226490501866818,0.07926375549925176
2008-02-08,3.674999952316284,3.7300000190734863,3.625999927520752,3.6700000762939458,234008000,0.0013623640104627513,-0.011989141105856927,0.01634875791068919
2008-02-11,3.759500026702881,3.79800009727478,3.638499975204468,3.6570000648498535,155274000,0.028028427682632737,-0.005058815782696701,0.03855620178412969
2008-02-12,3.722500085830689,3.8524999618530273,3.689500093460083,3.7715001106262207,188980000,-0.012992184371803136,-0.021742016375686225,0.021476825891795455
2008-02-13,3.8864998817443848,3.942500114440918,3.6635000705718994,3.749500036239624,221406000,0.03653816353663993,-0.022936382140690423,0.05147355016293155
2008-02-14,3.7899999618530273,3.8940000534057617,3.759000062942505,3.8864998817443848,149944000,-0.02482951828832816,-0.03280582083657595,0.001929801077984502
2008-02-15,3.6480000019073486,3.759500026702881,3.5969998836517334,3.75,222402000,-0.027199999491373698,-0.04080003102620443,0.0025333404541015626
2008-02-19,3.6040000915527344,3.700000047683716,3.577500104904175,3.677000045776367,142184000,-0.019853128451136445,-0.027060086927788933,0.006255099706557762
2008-02-20,3.681999921798706,3.694000005722046,3.555000066757202,3.5950000286102295,129014000,0.02420024826038996,-0.011126553973489313,0.027538240980233938
2008-02-21,3.494999885559082,3.7105000019073486,3.4684998989105225,3.697000026702881,263016000,-0.054638934185767346,-0.061806904555568296,0.003651602679729365
2008-02-22,3.6040000915527344,3.61050009727478,3.493000030517578,3.5269999504089355,246854000,0.0218316252414098,-0.00963989803499014,0.023674552889109884
2008-02-25,3.6635000705718994,3.674999952316284,3.570499897003174,3.617500066757202,157164000,0.012715964883431935,-0.012992444750985228,0.015894923150789615
2008-02-26,3.5845000743865967,3.674999952316284,3.513999938964844,3.5954999923706055,197826000,-0.003059356976039447,-0.022667237819134635,0.022110960955186193
2008-02-27,3.5434999465942383,3.5739998817443848,3.4784998893737793,3.5339999198913574,178610000,0.0026881796599398083,-0.015704593032159524,0.011318608590759964
2008-02-28,3.3924999237060547,3.5299999713897705,3.3554999828338623,3.515000104904175,263356000,-0.03485069062365211,-0.04537698927740452,0.004267387208514643
2008-02-29,3.2235000133514404,3.375,3.198499917984009,3.350500106811523,233292000,-0.03790481701579207,-0.04536641814113057,0.007312309329186125
2008-03-03,3.121500015258789,3.2244999408721924,3.059999942779541,3.179500102996826,274422000,-0.018241888931964285,-0.037584575042048506,0.01415311728813966
2008-03-04,3.2669999599456787,3.3299999237060547,3.061500072479248,3.0834999084472656,334072000,0.05951031520893309,-0.007134696488152603,0.07994163209912894
2008-03-05,3.249500036239624,3.316999912261963,3.190999984741211,3.2829999923706055,222528000,-0.010204068293887392,-0.02802315194736345,0.010356356981532183
2008-03-06,3.13700008392334,3.2730000019073486,3.125,3.237499952316284,166866000,-0.03104243084885337,-0.03474902053227694,0.010965266444456865
2008-03-07,3.2044999599456787,3.243499994277954,3.100500106811523,3.109999895095825,208762000,0.030385873967028472,-0.0030545944066694237,0.04292607835538705
2008-03-10,3.173500061035156,3.257499933242798,3.1454999446868896,3.194999933242798,186420000,-0.006729224618737482,-0.015492954488317527,0.019561815745193143
2008-03-11,3.3575000762939453,3.3585000038146973,3.185499906539917,3.297499895095825,194858000,0.018195658258353488,-0.03396512270477373,0.018498896333429424
2008-03-12,3.325500011444092,3.4114999771118164,3.2820000648498535,3.3385000228881836,154976000,-0.0038939677564672603,-0.01692375547430764,0.02186609367175607
2008-03-13,3.4159998893737793,3.4774999618530273,3.2184998989105225,3.255500078201294,214150000,0.049301123427145974,-0.011365436461981154,0.06819225259376778
2008-03-14,3.4110000133514404,3.5339999198913574,3.302999973297119,3.430500030517578,248414000,-0.0056843075332069365,-0.03716661014027811,0.030170496561156918
2008-03-17,3.326499938964844,3.3894999027252197,3.246000051498413,3.2860000133514404,194182000,0.012324992528559757,-0.012172842875989761,0.03149722731383017
2008-03-18,3.5850000381469727,3.5964999198913574,3.379499912261963,3.4124999046325684,191014000,0.05054949108723207,-0.009670327704861476,0.05391941989771301
2008-03-19,3.508500099182129,3.700000047683716,3.508500099182129,3.555000066757202,220838000,-0.013080159409811082,-0.013080159409811082,0.04078761693492165
2008-03-20,3.6594998836517334,3.674499988555908,3.4690001010894775,3.508500099182129,228214000,0.04303827282342225,-0.0112583716619701,0.04731363394074743
2008-03-24,3.797499895095825,3.8464999198913574,3.637500047683716,3.690999984741211,187908000,0.02885394494578448,-0.014494699885848466,0.04212948680384487
2008-03-25,3.758500099182129,3.814500093460083,3.702500104904175,3.7915000915527344,126550000,-0.008703677060203094,-0.023473555189104947,0.006066201068698757
2008-03-26,3.690000057220459,3.75600004196167,3.661999940872192,3.7070000171661377,125702000,-0.004585907706219689,-0.01213921664029196,0.013218242397794998
2008-03-27,3.5399999618530273,3.734499931335449,3.5399999618530273,3.7184998989105225,158848000,-0.048003211485845014,-0.048003211485845014,0.004302819109828289
2008-03-28,3.48799991607666,3.61050009727478,3.4630000591278076,3.549999952316284,105582000,-0.017464799175326912,-0.024507012494947036,0.017042294583418473
2008-03-31,3.565000057220459,3.5820000171661377,3.4814999103546143,3.512500047683716,109406000,0.01494662172926198,-0.008825661753241627,0.01978646791143902
2008-04-01,3.8350000381469727,3.8545000553131104,3.638000011444092,3.649499893188477,194680000,0.05082892187631462,-0.003151084280300677,0.05617212443470709
2008-04-02,3.868499994277954,3.950000047683716,3.805999994277954,3.8540000915527344,171848000,0.0037622995279633933,-0.012454617575123502,0.024909173287617676
2008-04-03,3.746999979019165,3.80049991607666,3.690500020980835,3.757499933242798,162998000,-0.0027943990446251694,-0.01783098162403442,0.011443774743264587
2008-04-04,3.8434998989105225,3.8914999961853023,3.71399998664856,3.763000011444092,143056000,0.021392476008932557,-0.013021531928384846,0.034148281783261875
2008-04-07,3.8450000286102295,3.9214999675750737,3.799999952316284,3.868000030517578,133448000,-0.005946225885699126,-0.017580164856460676,0.013831421053617914
2008-04-08,3.865000009536743,3.880500078201294,3.775000095367432,3.819999933242798,99320000,0.011780124890144893,-0.011780062476903084,0.015837734559104436
2008-04-09,3.7195000648498535,3.8334999084472656,3.683000087738037,3.828000068664551,133206000,-0.028343783142237233,-0.037878782216714764,0.0014367397293787241
2008-04-10,3.741499900817871,3.774499893188477,3.6364998817443848,3.723999977111816,125110000,0.004699227662086982,-0.02349626635478466,0.013560664980408175
2008-04-11,3.5994999408721924,3.714999914169311,3.5810000896453857,3.691999912261963,135712000,-0.02505416402707846,-0.030064958086245274,0.006229686471811661
2008-04-14,3.630500078201294,3.700000047683716,3.564500093460083,3.5850000381469727,87090000,0.012691782306880953,-0.005718255081940175,0.03207810552665566
2008-04-15,3.625,3.6989998817443848,3.5325000286102295,3.6484999656677246,136262000,-0.006440993802619866,-0.03179387094670441,0.013841281773842086
2008-04-16,3.7295000553131104,3.75,3.6470000743865967,3.651000022888184,134936000,0.02150096738778642,-0.00109557613708891,0.027115852229850274
2008-04-17,3.70199990272522,3.750999927520752,3.680500030517578,3.7090001106262207,124400000,-0.0018873571561632092,-0.007684033232296312,0.011323757250425124
2008-04-18,4.005000114440918,4.099999904632568,3.815999984741211,3.8239998817443848,335826000,0.04733269829861155,-0.002092023339583508,0.07217574043498175
2008-04-21,4.008999824523926,4.066999912261963,3.953000068664551,4.001500129699707,186708000,0.0018742208124785354,-0.012120469689650101,0.01636880680725388
2008-04-22,3.9800000190734863,3.996999979019165,3.877000093460083,3.996999979019165,144900000,-0.004253179893648731,-0.03002248841355489,0.0
2008-04-23,4.050000190734863,4.131999969482422,3.937000036239624,4.014999866485596,385008000,0.00871739113652923,-0.01942710656034128,0.029140748913458508
2008-04-24,3.884500026702881,4.026500225067139,3.8464999198913574,3.885499954223633,421470000,-0.0002573484834725085,-0.010037327188713877,0.03628883605833919
2008-04-25,4.043000221252441,4.065999984741211,3.86299991607666,3.890500068664551,189130000,0.03919808505240245,-0.007068539288660211,0.045109860680943796
2008-04-28,4.098499774932861,4.125,4.00600004196167,4.0320000648498535,219838000,0.016492983386269904,-0.006448418271330509,0.023065459735703075
2008-04-29,4.0370001792907715,4.088500022888184,3.993000030517578,4.071000099182129,134528000,-0.008351736443874828,-0.019159927969596743,0.004298679263007253
2008-04-30,3.93149995803833,4.066999912261963,3.8959999084472656,4.045000076293945,157514000,-0.028059361215044713,-0.03683564030564731,0.0054387726954442895
2008-05-01,3.9679999351501465,4.000500202178955,3.8984999656677246,3.9200000762939458,143940000,0.012244861714793855,-0.005484721991778078,0.020535745999555162
2008-05-02,3.865499973297119,4.059999942779541,3.819999933242798,4.014999866485596,163098000,-0.03723534200745481,-0.048567855473799784,0.011207989487017024
2008-05-05,3.7960000038146977,3.888499975204468,3.7934999465942383,3.8635001182556152,112948000,-0.017471233952334932,-0.018118330404758028,0.006470779392687196
2008-05-06,3.785500049591065,3.838500022888184,3.752500057220459,3.775500059127808,130914000,0.002648653239742491,-0.006091908766295289,0.016686521725265135
2008-05-07,3.6589999198913574,3.8320000171661377,3.6545000076293945,3.763000011444092,167532000,-0.027637547498391642,-0.028833378550285792,0.018336435161361162
2008-05-08,3.63949990272522,3.7079999446868896,3.578000068664551,3.686500072479248,162626000,-0.012749265924310502,-0.02943171075044324,0.005832055278703003
2008-05-09,3.620500087738037,3.6670000553131104,3.5829999446868896,3.609999895095825,84870000,0.0029086407056344785,-0.007479210856935177,0.01578951852456276
2008-05-12,3.7265000343322754,3.746500015258789,3.5889999866485596,3.650000095367432,144308000,0.020958886840013177,-0.0167123581164542,0.02643833352602767
2008-05-13,3.7279999256134033,3.747999906539917,3.6654999256134033,3.7284998893737793,100416000,-0.0001340924702186187,-0.016896866200781124,0.005229990007968814
2008-05-14,3.7100000381469727,3.787499904632568,3.6989998817443848,3.746000051498413,91784000,-0.00961025436639818,-0.012546761641187936,0.011078444357616799
2008-05-15,3.805999994277954,3.815999984741211,3.677500009536743,3.694499969482422,138354000,0.030180004254040563,-0.004601423761294633,0.03288672790970695
2008-05-16,3.822999954223633,3.8415000438690186,3.743000030517578,3.821000099182129,124134000,0.000523385236742592,-0.02041352175867423,0.005365073058039854
2008-05-19,4.114500045776367,4.237500190734863,3.943000078201294,3.950500011444092,373696000,0.04151374100928701,-0.0018984769576184046,0.07264907694199944
2008-05-20,4.035999774932861,4.135000228881836,4.001500129699707,4.108500003814697,158244000,-0.017646398640506333,-0.02604353754792309,0.006450097369486066
2008-05-21,3.9149999618530273,4.057499885559082,3.875,4.018499851226807,141410000,-0.025755852483653034,-0.03570980628081835,0.009705122751309567
2008-05-22,3.963000059127808,3.984499931335449,3.900000095367432,3.934000015258789,107812000,0.00737164304945009,-0.008642582551978046,0.0128367859381765
2008-05-23,3.9175000190734863,3.94350004196167,3.871500015258789,3.927500009536743,126638000,-0.0025461465153341543,-0.014258432626855529,0.004073846565518913
2008-05-27,4.031000137329102,4.045000076293945,3.8984999656677246,3.913000106811523,202164000,0.03015589759687739,-0.0037056326981840305,0.03373369943247496
2008-05-28,4.004000186920166,4.0395002365112305,3.94950008392334,4.036499977111816,134012000,-0.008051477858524487,-0.02155329956194536,0.0007432824021866584
2008-05-29,4.017499923706055,4.0980000495910645,4.008500099182129,4.0304999351501465,137152000,-0.0032254091684056838,-0.00545833924376382,0.01674733048678325
2008-05-30,4.080999851226807,4.088500022888184,4.014999866485596,4.0289998054504395,105412000,0.01290644037907905,-0.0034747926634060896,0.014767987170724636
2008-06-02,4.011499881744385,4.078499794006348,4.002500057220459,4.057499885559082,124304000,-0.011337031450922378,-0.013555102868732339,0.005175578321519054
2008-06-03,4.005499839782715,4.0945000648498535,3.963000059127808,4.0355000495910645,117400000,-0.0074340749447865,-0.017965553109236896,0.014620248924236242
2008-06-04,4.074999809265137,4.091000080108643,3.986000061035156,4.005499839782715,129166000,0.017351135254618316,-0.004868251036708776,0.02134571058441631
2008-06-05,4.225500106811523,4.24399995803833,4.090000152587891,4.105500221252441,178774000,0.029229053487293287,-0.003775439734313853,0.03373516729311912
